case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-intersection-1010-veh_010-flood,root-849776d3836a76262ceb8ede,1010,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.93,0.99,0.98,0.35,37.0,flood_rate|replay_nonce
case-intersection-1010-veh_010-flood,root-849776d3836a76262ceb8ede,1010,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.7,0.92,0.99,0.98,0.35,37.0,flood_rate|replay_nonce
case-intersection-1010-veh_010-flood,root-849776d3836a76262ceb8ede,1010,flood,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.7,0.9,0.99,0.98,0.35,37.0,flood_rate|replay_nonce
case-intersection-1010-veh_010-flood,wroot-078cbded2783e5694cff1303,1010,flood,1,1,1,veh_014,vehicle_witness,rsu-5,domain-3,cell-2-1,vehicle_witness_observation,0.7,0.77241478018701,0.99,0.98,0.8428590155542592,37.0,flood_rate|replay_nonce
case-intersection-1010-veh_010-flood,wroot-5c02a802b58c008340cb34d8,1010,flood,1,1,1,veh_003,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.7,0.9439278609318233,0.99,0.98,0.8420677308936114,37.0,flood_rate|replay_nonce
case-intersection-1010-veh_010-flood,wroot-3f559aa860b6a781eedcc1e0,1010,flood,1,1,1,veh_006,vehicle_witness,rsu-5,domain-3,cell-2-1,vehicle_witness_observation,0.7,0.7924625404003279,0.99,0.98,0.8713543061502397,37.0,flood_rate|replay_nonce
case-intersection-1010-veh_010-flood,wroot-72a93e1a05aa59280cc8cc58,1010,flood,1,1,1,veh_000,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.7,0.8988460341150093,0.99,0.98,0.9158954570006839,37.0,flood_rate|replay_nonce
case-intersection-1010-veh_010-flood,wroot-a80ef96e33d52cc20ca65e8f,1010,flood,1,1,1,veh_004,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.7,0.6750853638295482,0.99,0.98,0.9237133945813825,37.0,flood_rate|replay_nonce
case-intersection-1010-veh_010-flood,wroot-2f546fa2d59c9dc31ae885e7,1010,flood,1,1,1,veh_001,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.681738637798084,0.99,0.98,0.8774271614342894,37.0,flood_rate|replay_nonce
case-intersection-1010-veh_010-flood,wroot-f269f98cee8e2a791ddf9b82,1010,flood,1,1,1,veh_005,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.7817177344912507,0.99,0.98,0.8078070302092697,37.0,flood_rate|replay_nonce
case-intersection-1010-veh_010-flood,wroot-f44ed806f207748d505bd0af,1010,flood,1,1,1,veh_002,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.9323870838595649,0.99,0.98,0.9160424355529003,37.0,flood_rate|replay_nonce
case-intersection-1010-veh_010-flood,root-849776d3836a76262ceb8ede,1010,flood,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.7,0.96,0.99,0.98,0.35,37.0,flood_rate|replay_nonce
case-intersection-1010-veh_010-flood,root-849776d3836a76262ceb8ede,1010,flood,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.7,0.95,0.99,0.98,0.35,37.0,flood_rate|replay_nonce
case-intersection-1010-veh_010-flood,root-849776d3836a76262ceb8ede,1010,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.7,0.94,0.99,0.98,0.35,37.0,flood_rate|replay_nonce
case-intersection-1010-veh_010-flood,root-849776d3836a76262ceb8ede,1010,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.93,0.99,0.98,0.35,37.0,flood_rate|replay_nonce
case-intersection-1010-veh_010-flood,root-849776d3836a76262ceb8ede,1010,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.7,0.92,0.99,0.98,0.35,37.0,flood_rate|replay_nonce
case-intersection-1010-veh_010-flood,root-849776d3836a76262ceb8ede,1010,flood,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.7,0.9,0.99,0.98,0.35,37.0,flood_rate|replay_nonce
case-intersection-1010-veh_010-flood,wroot-078cbded2783e5694cff1303,1010,flood,1,1,1,veh_014,vehicle_witness,rsu-5,domain-3,cell-2-1,vehicle_witness_observation,0.7,0.77241478018701,0.99,0.98,0.8428590155542592,37.0,flood_rate|replay_nonce
case-intersection-1010-veh_010-flood,wroot-5c02a802b58c008340cb34d8,1010,flood,1,1,1,veh_003,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.7,0.9439278609318233,0.99,0.98,0.8420677308936114,37.0,flood_rate|replay_nonce
case-intersection-1010-veh_010-flood,wroot-3f559aa860b6a781eedcc1e0,1010,flood,1,1,1,veh_006,vehicle_witness,rsu-5,domain-3,cell-2-1,vehicle_witness_observation,0.7,0.7924625404003279,0.99,0.98,0.8713543061502397,37.0,flood_rate|replay_nonce
case-intersection-1010-veh_010-flood,wroot-72a93e1a05aa59280cc8cc58,1010,flood,1,1,1,veh_000,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.7,0.8988460341150093,0.99,0.98,0.9158954570006839,37.0,flood_rate|replay_nonce
case-intersection-1010-veh_010-flood,wroot-a80ef96e33d52cc20ca65e8f,1010,flood,1,1,1,veh_004,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.7,0.6750853638295482,0.99,0.98,0.9237133945813825,37.0,flood_rate|replay_nonce
case-intersection-1010-veh_010-flood,wroot-2f546fa2d59c9dc31ae885e7,1010,flood,1,1,1,veh_001,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.681738637798084,0.99,0.98,0.8774271614342894,37.0,flood_rate|replay_nonce
case-intersection-1010-veh_010-flood,wroot-f269f98cee8e2a791ddf9b82,1010,flood,1,1,1,veh_005,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.7817177344912507,0.99,0.98,0.8078070302092697,37.0,flood_rate|replay_nonce
case-intersection-1010-veh_010-flood,wroot-f44ed806f207748d505bd0af,1010,flood,1,1,1,veh_002,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.9323870838595649,0.99,0.98,0.9160424355529003,37.0,flood_rate|replay_nonce
case-intersection-1010-veh_011-benign,root-5451529576cdd874d90a835b,1010,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,37.0,clean_observation
case-intersection-1010-veh_011-benign,root-5451529576cdd874d90a835b,1010,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,37.0,clean_observation
case-intersection-1010-veh_011-benign,root-5451529576cdd874d90a835b,1010,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,37.0,clean_observation
case-intersection-1010-veh_011-benign,root-5451529576cdd874d90a835b,1010,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,37.0,clean_observation
case-intersection-1010-veh_011-benign,root-5451529576cdd874d90a835b,1010,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,37.0,clean_observation
case-intersection-1010-veh_011-benign,root-5451529576cdd874d90a835b,1010,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,37.0,clean_observation
case-intersection-1010-veh_011-benign,wroot-0096b9078ce7d328d0dd7b49,1010,benign,0,1,-1,veh_007,vehicle_witness,rsu-6,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.7015598641983468,0.99,0.76,0.8228266290911068,37.0,clean_observation
case-intersection-1010-veh_011-benign,wroot-49610631a9e57bf28a04ee85,1010,benign,0,1,1,veh_015,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.62,0.46465633824610914,0.99,0.86,0.8788918799819472,37.0,compromised_witness_false_report
case-intersection-1010-veh_011-benign,wroot-cabd68d167de30f2b271fd2c,1010,benign,0,1,-1,veh_002,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.9323870838595649,0.99,0.76,0.8756675446043539,37.0,clean_observation
case-intersection-1010-veh_011-benign,wroot-ff4dd9faf3a912aaa519b600,1010,benign,0,1,-1,veh_001,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.681738637798084,0.99,0.76,0.903572065175472,37.0,clean_observation
case-intersection-1010-veh_011-benign,wroot-f6286d12e14f07333a2b2f04,1010,benign,0,1,-1,veh_000,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.8988460341150093,0.99,0.76,0.8515934797971145,37.0,clean_observation
case-intersection-1010-veh_011-benign,wroot-2d2d35d7ab841982018defa2,1010,benign,0,1,-1,veh_004,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.6750853638295482,0.99,0.76,0.9304056359430722,37.0,clean_observation
case-intersection-1010-veh_011-benign,wroot-5383a683453ccd407cb522be,1010,benign,0,1,-1,veh_006,vehicle_witness,rsu-5,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.7924625404003279,0.99,0.76,0.9497555087126884,37.0,clean_observation
case-intersection-1010-veh_011-benign,wroot-551131b4c43e7963a20eae4a,1010,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.7817177344912507,0.99,0.76,0.8770220682631972,37.0,clean_observation
case-intersection-1010-veh_012-false_denm,root-32b5d60045b25e4e31731658,1010,false_denm,1,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,37.0,clean_observation
case-intersection-1010-veh_012-false_denm,root-32b5d60045b25e4e31731658,1010,false_denm,1,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,37.0,clean_observation
case-intersection-1010-veh_012-false_denm,root-32b5d60045b25e4e31731658,1010,false_denm,1,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,37.0,clean_observation
case-intersection-1010-veh_012-false_denm,root-32b5d60045b25e4e31731658,1010,false_denm,1,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,37.0,clean_observation
case-intersection-1010-veh_012-false_denm,root-32b5d60045b25e4e31731658,1010,false_denm,1,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,37.0,clean_observation
case-intersection-1010-veh_012-false_denm,root-32b5d60045b25e4e31731658,1010,false_denm,1,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,37.0,clean_observation
case-intersection-1010-veh_012-false_denm,wroot-9ffb0ef84d979879819f680d,1010,false_denm,1,1,1,veh_008,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.62,0.4033147531285675,0.99,0.86,0.8681487812076448,37.0,compromised_witness_false_report
case-intersection-1010-veh_012-false_denm,wroot-3abcd69486460debc1f31bec,1010,false_denm,1,1,-1,veh_016,vehicle_witness,rsu-1,domain-1,cell-1-1,vehicle_witness_observation,0.78,0.8618222573712836,0.99,0.76,0.9317965368528268,37.0,clean_observation
case-intersection-1010-veh_012-false_denm,wroot-fcdac1dfa830681e3f4a3d7a,1010,false_denm,1,1,-1,veh_004,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.6750853638295482,0.99,0.76,0.8401591666530128,37.0,clean_observation
case-intersection-1010-veh_012-false_denm,wroot-b0e49dd0f9be2a5bc9388082,1010,false_denm,1,1,-1,veh_000,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.8988460341150093,0.99,0.76,0.8523937400760446,37.0,clean_observation
case-intersection-1010-veh_012-false_denm,wroot-15ae60a08ab669df2dbc24f1,1010,false_denm,1,1,-1,veh_020,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.6791038154753821,0.99,0.76,0.8050590443664764,37.0,clean_observation
case-intersection-1010-veh_012-false_denm,wroot-d6de4477bf936bedef215e6f,1010,false_denm,1,1,-1,veh_007,vehicle_witness,rsu-6,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.7015598641983468,0.99,0.76,0.8614878527445188,37.0,clean_observation
case-intersection-1010-veh_012-false_denm,wroot-6b6ee3d6b5ea3eceb0c552f4,1010,false_denm,1,1,-1,veh_006,vehicle_witness,rsu-5,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.7924625404003279,0.99,0.76,0.8393016424090847,37.0,clean_observation
case-intersection-1010-veh_012-false_denm,wroot-15630fc5fe49f4e9dcbd72dc,1010,false_denm,1,1,-1,veh_003,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9439278609318233,0.99,0.76,0.8155149232870076,37.0,clean_observation
case-intersection-1010-veh_013-benign,root-350e00a82caf304454f2cb05,1010,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,37.0,clean_observation
case-intersection-1010-veh_013-benign,root-350e00a82caf304454f2cb05,1010,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,37.0,clean_observation
case-intersection-1010-veh_013-benign,root-350e00a82caf304454f2cb05,1010,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,37.0,clean_observation
case-intersection-1010-veh_013-benign,root-350e00a82caf304454f2cb05,1010,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,37.0,clean_observation
case-intersection-1010-veh_013-benign,root-350e00a82caf304454f2cb05,1010,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,37.0,clean_observation
case-intersection-1010-veh_013-benign,root-350e00a82caf304454f2cb05,1010,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,37.0,clean_observation
case-intersection-1010-veh_013-benign,wroot-24de45a1c11d8abf885ce48a,1010,benign,0,1,-1,veh_009,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.9480711187168718,0.99,0.76,0.8383350482843314,37.0,clean_observation
case-intersection-1010-veh_013-benign,wroot-071117b8522b68439ffdb386,1010,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.7817177344912507,0.99,0.76,0.8519385358146323,37.0,clean_observation
case-intersection-1010-veh_013-benign,wroot-a7180cd0d6e67a5094a3c240,1010,benign,0,1,-1,veh_017,vehicle_witness,rsu-2,domain-1,cell-2-2,vehicle_witness_observation,0.78,0.8940345279849227,0.99,0.76,0.9316561249744018,37.0,clean_observation
case-intersection-1010-veh_013-benign,wroot-c4471db6798248212ca3e2dc,1010,benign,0,1,-1,veh_001,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.681738637798084,0.99,0.76,0.8236087885841135,37.0,clean_observation
case-intersection-1010-veh_013-benign,wroot-9a58df36e611b93d94699984,1010,benign,0,1,-1,veh_006,vehicle_witness,rsu-5,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.7924625404003279,0.99,0.76,0.8282450044273751,37.0,clean_observation
case-intersection-1010-veh_013-benign,wroot-6a520b8301437789c1db23dc,1010,benign,0,1,-1,veh_002,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.9323870838595649,0.99,0.76,0.8578590888228794,37.0,clean_observation
case-intersection-1010-veh_013-benign,wroot-cf362284ac722159665af1f7,1010,benign,0,1,-1,veh_007,vehicle_witness,rsu-6,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.7015598641983468,0.99,0.76,0.9237696913700533,37.0,clean_observation
case-intersection-1010-veh_013-benign,wroot-8bb3b764b3b644b261572de6,1010,benign,0,1,-1,veh_003,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9439278609318233,0.99,0.76,0.8027951619949034,37.0,clean_observation
case-intersection-1010-veh_014-mixed,root-c9b93cc0b757392de5f9c10c,1010,mixed,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.99,0.96,0.99,0.86,0.92,37.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1010-veh_014-mixed,root-c9b93cc0b757392de5f9c10c,1010,mixed,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.99,0.95,0.99,0.86,0.68,37.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1010-veh_014-mixed,root-c9b93cc0b757392de5f9c10c,1010,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.99,0.94,0.99,0.86,0.56,37.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1010-veh_014-mixed,root-c9b93cc0b757392de5f9c10c,1010,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.99,0.93,0.99,0.86,0.44000000000000006,37.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1010-veh_014-mixed,root-c9b93cc0b757392de5f9c10c,1010,mixed,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.99,0.92,0.99,0.86,0.35,37.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1010-veh_014-mixed,root-c9b93cc0b757392de5f9c10c,1010,mixed,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.99,0.9,0.99,0.86,0.35,37.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1010-veh_014-mixed,wroot-18a988d4999615d73bd923c1,1010,mixed,1,1,1,veh_010,vehicle_witness,rsu-5,domain-3,cell-2-1,vehicle_witness_observation,0.99,0.9038628256153871,0.99,0.86,0.8733162088648251,37.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1010-veh_014-mixed,wroot-f2e448201d3fa6c0c9362cd9,1010,mixed,1,1,1,veh_003,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.9439278609318233,0.99,0.86,0.8191998842089663,37.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1010-veh_014-mixed,wroot-26c1e69e49595152b1413227,1010,mixed,1,1,1,veh_018,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.99,0.701481893750754,0.99,0.86,0.8572356557507954,37.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1010-veh_014-mixed,wroot-e9c967e2d512f1ef8f539939,1010,mixed,1,1,1,veh_006,vehicle_witness,rsu-5,domain-3,cell-2-1,vehicle_witness_observation,0.99,0.7924625404003279,0.99,0.86,0.8275198953519085,37.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1010-veh_014-mixed,wroot-fc333fca1b7b93cb4bfb822e,1010,mixed,1,1,1,veh_000,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.8988460341150093,0.99,0.86,0.9439813670107686,37.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1010-veh_014-mixed,wroot-c3f142a75bfc202e35b9519f,1010,mixed,1,1,1,veh_004,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.6750853638295482,0.99,0.86,0.9244883490410959,37.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1010-veh_014-mixed,wroot-858c1ea15e40a49e35fa02a8,1010,mixed,1,1,1,veh_022,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.99,0.9456053635289372,0.99,0.86,0.9403013201740814,37.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1010-veh_014-mixed,wroot-c6b9f8bc322e5e4cfa55760f,1010,mixed,1,1,1,veh_001,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.99,0.681738637798084,0.99,0.86,0.8106001293907192,37.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1010-veh_014-mixed,root-c9b93cc0b757392de5f9c10c,1010,mixed,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.99,0.96,0.99,0.98,0.35,37.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1010-veh_014-mixed,root-c9b93cc0b757392de5f9c10c,1010,mixed,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.99,0.95,0.99,0.98,0.35,37.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1010-veh_014-mixed,root-c9b93cc0b757392de5f9c10c,1010,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.99,0.94,0.99,0.98,0.35,37.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1010-veh_014-mixed,root-c9b93cc0b757392de5f9c10c,1010,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.99,0.93,0.99,0.98,0.35,37.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1010-veh_014-mixed,root-c9b93cc0b757392de5f9c10c,1010,mixed,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.99,0.92,0.99,0.98,0.35,37.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1010-veh_014-mixed,root-c9b93cc0b757392de5f9c10c,1010,mixed,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.99,0.9,0.99,0.98,0.35,37.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1010-veh_014-mixed,wroot-18a988d4999615d73bd923c1,1010,mixed,1,1,1,veh_010,vehicle_witness,rsu-5,domain-3,cell-2-1,vehicle_witness_observation,0.99,0.9038628256153871,0.99,0.98,0.8733162088648251,37.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1010-veh_014-mixed,wroot-f2e448201d3fa6c0c9362cd9,1010,mixed,1,1,1,veh_003,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.9439278609318233,0.99,0.98,0.8191998842089663,37.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1010-veh_014-mixed,wroot-26c1e69e49595152b1413227,1010,mixed,1,1,1,veh_018,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.99,0.701481893750754,0.99,0.98,0.8572356557507954,37.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1010-veh_014-mixed,wroot-e9c967e2d512f1ef8f539939,1010,mixed,1,1,1,veh_006,vehicle_witness,rsu-5,domain-3,cell-2-1,vehicle_witness_observation,0.99,0.7924625404003279,0.99,0.98,0.8275198953519085,37.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
