case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-grid-1008-veh_014-mixed,wroot-90fa0dbb848871834c1973ff,1008,mixed,1,1,1,veh_005,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.8618174164327714,0.99,0.98,0.8457882635897624,40.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1008-veh_014-mixed,wroot-a563925c88298712e2715104,1008,mixed,1,1,1,veh_004,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.8232543297698417,0.99,0.98,0.9193707611153286,40.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1008-veh_014-mixed,wroot-1f402e7c5423fbb30b629cb7,1008,mixed,1,1,1,veh_020,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.6219789140419887,0.99,0.98,0.8556458407092152,40.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1008-veh_014-mixed,wroot-79b8cb3dcbe83aefb5e98186,1008,mixed,1,1,1,veh_006,vehicle_witness,rsu-4,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.747911859665622,0.99,0.98,0.8028245306131154,40.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1008-veh_014-mixed,root-6425b7cd913a70a43d1c2502,1008,mixed,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.99,0.96,0.99,0.98,0.35,40.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1008-veh_014-mixed,root-6425b7cd913a70a43d1c2502,1008,mixed,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.99,0.948,0.99,0.98,0.35,40.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1008-veh_014-mixed,root-6425b7cd913a70a43d1c2502,1008,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.99,0.9359999999999999,0.99,0.98,0.35,40.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1008-veh_014-mixed,root-6425b7cd913a70a43d1c2502,1008,mixed,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.99,0.8999999999999999,0.99,0.98,0.35,40.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1008-veh_014-mixed,wroot-987c51d1e54e0672b53dfcde,1008,mixed,1,1,1,veh_007,vehicle_witness,rsu-1,domain-1,cell-1-1,vehicle_witness_observation,0.99,0.8138392284606677,0.99,0.98,0.8729150159928389,40.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1008-veh_014-mixed,wroot-0bf39f0a3f68acb6878a4c79,1008,mixed,1,1,1,veh_012,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.7258018469884825,0.99,0.98,0.8868885432228064,40.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1008-veh_014-mixed,wroot-0e7c9102c84dc91e371de385,1008,mixed,1,1,1,veh_022,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.99,0.8856896052540381,0.99,0.98,0.9376237465144703,40.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1008-veh_014-mixed,wroot-76f77203e08e3976ab75c8f3,1008,mixed,1,1,1,veh_013,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.7643924645744091,0.99,0.98,0.8932696385010587,40.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1008-veh_014-mixed,wroot-90fa0dbb848871834c1973ff,1008,mixed,1,1,1,veh_005,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.8618174164327714,0.99,0.98,0.8457882635897624,40.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1008-veh_014-mixed,wroot-a563925c88298712e2715104,1008,mixed,1,1,1,veh_004,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.8232543297698417,0.99,0.98,0.9193707611153286,40.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1008-veh_014-mixed,wroot-1f402e7c5423fbb30b629cb7,1008,mixed,1,1,1,veh_020,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.6219789140419887,0.99,0.98,0.8556458407092152,40.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1008-veh_014-mixed,wroot-79b8cb3dcbe83aefb5e98186,1008,mixed,1,1,1,veh_006,vehicle_witness,rsu-4,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.747911859665622,0.99,0.98,0.8028245306131154,40.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1008-veh_014-mixed,root-6425b7cd913a70a43d1c2502,1008,mixed,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.99,0.96,0.99,0.98,0.35,40.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1008-veh_014-mixed,root-6425b7cd913a70a43d1c2502,1008,mixed,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.99,0.948,0.99,0.98,0.35,40.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1008-veh_014-mixed,root-6425b7cd913a70a43d1c2502,1008,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.99,0.9359999999999999,0.99,0.98,0.35,40.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1008-veh_014-mixed,root-6425b7cd913a70a43d1c2502,1008,mixed,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.99,0.8999999999999999,0.99,0.98,0.35,40.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1008-veh_014-mixed,wroot-987c51d1e54e0672b53dfcde,1008,mixed,1,1,1,veh_007,vehicle_witness,rsu-1,domain-1,cell-1-1,vehicle_witness_observation,0.99,0.8138392284606677,0.99,0.98,0.8729150159928389,40.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1008-veh_014-mixed,wroot-0bf39f0a3f68acb6878a4c79,1008,mixed,1,1,1,veh_012,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.7258018469884825,0.99,0.98,0.8868885432228064,40.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1008-veh_014-mixed,wroot-0e7c9102c84dc91e371de385,1008,mixed,1,1,1,veh_022,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.99,0.8856896052540381,0.99,0.98,0.9376237465144703,40.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1008-veh_014-mixed,wroot-76f77203e08e3976ab75c8f3,1008,mixed,1,1,1,veh_013,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.7643924645744091,0.99,0.98,0.8932696385010587,40.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1008-veh_014-mixed,wroot-90fa0dbb848871834c1973ff,1008,mixed,1,1,1,veh_005,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.8618174164327714,0.99,0.98,0.8457882635897624,40.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1008-veh_014-mixed,wroot-a563925c88298712e2715104,1008,mixed,1,1,1,veh_004,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.8232543297698417,0.99,0.98,0.9193707611153286,40.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1008-veh_014-mixed,wroot-1f402e7c5423fbb30b629cb7,1008,mixed,1,1,1,veh_020,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.6219789140419887,0.99,0.98,0.8556458407092152,40.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1008-veh_014-mixed,wroot-79b8cb3dcbe83aefb5e98186,1008,mixed,1,1,1,veh_006,vehicle_witness,rsu-4,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.747911859665622,0.99,0.98,0.8028245306131154,40.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1008-veh_015-benign,root-ef4189fdbd70f1a4d870e469,1008,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,40.0,clean_observation
case-grid-1008-veh_015-benign,root-ef4189fdbd70f1a4d870e469,1008,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,40.0,clean_observation
case-grid-1008-veh_015-benign,root-ef4189fdbd70f1a4d870e469,1008,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.56,40.0,clean_observation
case-grid-1008-veh_015-benign,root-ef4189fdbd70f1a4d870e469,1008,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.44000000000000006,40.0,clean_observation
case-grid-1008-veh_015-benign,wroot-809f37644407d60b6c10639d,1008,benign,0,1,-1,veh_006,vehicle_witness,rsu-4,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.747911859665622,0.99,0.76,0.8603201056936005,40.0,clean_observation
case-grid-1008-veh_015-benign,wroot-ae0fb812f0569620422a6ea0,1008,benign,0,1,-1,veh_012,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7258018469884825,0.99,0.76,0.8926692293311339,40.0,clean_observation
case-grid-1008-veh_015-benign,wroot-6f2acfe737ba26fea4d9ba40,1008,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.8618174164327714,0.99,0.76,0.8099414301061105,40.0,clean_observation
case-grid-1008-veh_015-benign,wroot-8d9152e88c7cc07e545416e8,1008,benign,0,1,-1,veh_013,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.7643924645744091,0.99,0.76,0.8904440269571919,40.0,clean_observation
case-grid-1008-veh_015-benign,wroot-f445cee3d8561f3bcba8c17b,1008,benign,0,1,1,veh_023,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.62,0.4251309359172058,0.99,0.86,0.882543812372638,40.0,compromised_witness_false_report
case-grid-1008-veh_015-benign,wroot-2ce967aa4c8859a326342b3d,1008,benign,0,1,-1,veh_004,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.8232543297698417,0.99,0.76,0.9102466874814972,40.0,clean_observation
case-grid-1008-veh_015-benign,wroot-d3f136d7af0bf1df77db348d,1008,benign,0,1,-1,veh_020,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.6219789140419887,0.99,0.76,0.8883753283225536,40.0,clean_observation
case-grid-1008-veh_015-benign,wroot-84d1649e91495b84cbea9025,1008,benign,0,1,-1,veh_007,vehicle_witness,rsu-1,domain-1,cell-1-1,vehicle_witness_observation,0.78,0.8138392284606677,0.99,0.76,0.9132240715154265,40.0,clean_observation
case-grid-1008-veh_016-benign,root-f941091d7621abc266a3adf7,1008,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,40.0,clean_observation
case-grid-1008-veh_016-benign,root-f941091d7621abc266a3adf7,1008,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,40.0,clean_observation
case-grid-1008-veh_016-benign,wroot-626925fad52816ae3b2af1c2,1008,benign,0,1,-1,veh_008,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.8066311388019034,0.99,0.76,0.9198282882412234,40.0,clean_observation
case-grid-1008-veh_017-benign,root-24ff2aa35aa5fe3069c325ca,1008,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,40.0,clean_observation
case-grid-1008-veh_017-benign,root-24ff2aa35aa5fe3069c325ca,1008,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,40.0,clean_observation
case-grid-1008-veh_017-benign,wroot-17d69d57a943f308ea361f61,1008,benign,0,1,-1,veh_011,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.8096243018862603,0.99,0.76,0.8856286891791709,40.0,clean_observation
case-grid-1008-veh_017-benign,wroot-5ec088a86b77faa5bf16377e,1008,benign,0,1,-1,veh_009,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.9349762261482489,0.99,0.76,0.8623445236003359,40.0,clean_observation
case-grid-1008-veh_017-benign,wroot-a4afe82f2af035ae389b2a2e,1008,benign,0,1,-1,veh_003,vehicle_witness,rsu-3,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.8443667829315661,0.99,0.76,0.8354664831530844,40.0,clean_observation
case-grid-1008-veh_017-benign,wroot-a274ba39f49b11d520d7a376,1008,benign,0,1,-1,veh_019,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.8089911416430977,0.99,0.76,0.8628866076987095,40.0,clean_observation
case-grid-1008-veh_018-benign,root-b3e16843f46f003a66578937,1008,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,40.0,clean_observation
case-grid-1008-veh_018-benign,root-b3e16843f46f003a66578937,1008,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,40.0,clean_observation
case-grid-1008-veh_018-benign,wroot-21ebfcef12dbc4030cc58b99,1008,benign,0,1,-1,veh_010,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.78,0.7656164910602328,0.99,0.76,0.9046925196669653,40.0,clean_observation
case-grid-1008-veh_019-benign,root-6d1da2617383427e243918b2,1008,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,40.0,clean_observation
case-grid-1008-veh_019-benign,root-6d1da2617383427e243918b2,1008,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,40.0,clean_observation
case-grid-1008-veh_019-benign,wroot-2a617377485b9d6b71ea0dd7,1008,benign,0,1,-1,veh_001,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.8917080368342891,0.99,0.76,0.8453728181978669,40.0,clean_observation
case-grid-1008-veh_019-benign,wroot-503baa2dd80f56576b706ddf,1008,benign,0,1,-1,veh_009,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.9349762261482489,0.99,0.76,0.8765364721007886,40.0,clean_observation
case-grid-1008-veh_019-benign,wroot-3cf0107745fb34c88078901d,1008,benign,0,1,-1,veh_011,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.8096243018862603,0.99,0.76,0.9270737192294713,40.0,clean_observation
case-grid-1008-veh_019-benign,wroot-3acd8a89804870bf2effb276,1008,benign,0,1,-1,veh_017,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.7227537422154741,0.99,0.76,0.9348013555723765,40.0,clean_observation
case-grid-1008-veh_020-benign,root-c9da2e70bd76e575c9e73577,1008,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,40.0,clean_observation
case-grid-1008-veh_020-benign,root-c9da2e70bd76e575c9e73577,1008,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,40.0,clean_observation
case-grid-1008-veh_020-benign,root-c9da2e70bd76e575c9e73577,1008,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,40.0,clean_observation
case-grid-1008-veh_020-benign,wroot-bef4ac0c1d997860db3b121f,1008,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.8618174164327714,0.99,0.76,0.9384226679558768,40.0,clean_observation
case-grid-1008-veh_020-benign,wroot-6317291af5f573954eba7349,1008,benign,0,1,-1,veh_012,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7258018469884825,0.99,0.76,0.9419749198941447,40.0,clean_observation
case-grid-1008-veh_020-benign,wroot-5035db488a8fc57ed1616779,1008,benign,0,1,-1,veh_007,vehicle_witness,rsu-1,domain-1,cell-1-1,vehicle_witness_observation,0.78,0.8138392284606677,0.99,0.76,0.8304327517188842,40.0,clean_observation
case-grid-1008-veh_020-benign,wroot-5c13f8a3e95660d3dfa8348d,1008,benign,0,1,-1,veh_006,vehicle_witness,rsu-4,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.747911859665622,0.99,0.76,0.9032540510586866,40.0,clean_observation
case-grid-1008-veh_020-benign,wroot-24107b3e8756383cae00e1bb,1008,benign,0,1,-1,veh_015,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.8531172742361768,0.99,0.76,0.8155509844075703,40.0,clean_observation
case-grid-1008-veh_020-benign,wroot-1356c4185aad310d4df78364,1008,benign,0,1,-1,veh_014,vehicle_witness,rsu-2,domain-1,cell-1-1,vehicle_witness_observation,0.78,0.8857207036117872,0.99,0.76,0.9140815365845258,40.0,clean_observation
case-grid-1008-veh_020-benign,wroot-6574f839059f94034a51367a,1008,benign,0,1,-1,veh_013,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.7643924645744091,0.99,0.76,0.8638265726757488,40.0,clean_observation
case-grid-1008-veh_020-benign,wroot-def52dba723fcbb5e63bd157,1008,benign,0,1,-1,veh_004,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.8232543297698417,0.99,0.76,0.8375588526645675,40.0,clean_observation
case-grid-1008-veh_021-benign,root-9e1a20b6508f97d7d7f0fc89,1008,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,40.0,clean_observation
case-grid-1008-veh_021-benign,root-9e1a20b6508f97d7d7f0fc89,1008,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,40.0,clean_observation
case-grid-1008-veh_021-benign,root-9e1a20b6508f97d7d7f0fc89,1008,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,40.0,clean_observation
case-grid-1008-veh_021-benign,wroot-c3a825ee66d97634c84d5c72,1008,benign,0,1,-1,veh_004,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.8232543297698417,0.99,0.76,0.8384612964102187,40.0,clean_observation
case-grid-1008-veh_021-benign,wroot-3ddd149b49977755f887ffc1,1008,benign,0,1,-1,veh_013,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.7643924645744091,0.99,0.76,0.9354249988413919,40.0,clean_observation
case-grid-1008-veh_021-benign,wroot-eaa176e60e94aaf768510620,1008,benign,0,1,-1,veh_012,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7258018469884825,0.99,0.76,0.9214384524781479,40.0,clean_observation
case-grid-1008-veh_021-benign,wroot-bfe20198ca9ff7e5a546c391,1008,benign,0,1,-1,veh_006,vehicle_witness,rsu-4,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.747911859665622,0.99,0.76,0.8450485947162977,40.0,clean_observation
case-grid-1008-veh_021-benign,wroot-692f64594e8ce4f580df33c0,1008,benign,0,1,-1,veh_007,vehicle_witness,rsu-1,domain-1,cell-1-1,vehicle_witness_observation,0.78,0.8138392284606677,0.99,0.76,0.8823380751578103,40.0,clean_observation
case-grid-1008-veh_021-benign,wroot-d400e1597ced10cb07c648f0,1008,benign,0,1,-1,veh_014,vehicle_witness,rsu-2,domain-1,cell-1-1,vehicle_witness_observation,0.78,0.8857207036117872,0.99,0.76,0.8073014655712323,40.0,clean_observation
case-grid-1008-veh_021-benign,wroot-8276f5fd59633337b5752ed8,1008,benign,0,1,-1,veh_015,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.8531172742361768,0.99,0.76,0.85505168429046,40.0,clean_observation
case-grid-1008-veh_022-benign,root-4b7f25e150df3e66f618f32f,1008,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,40.0,clean_observation
case-grid-1008-veh_022-benign,root-4b7f25e150df3e66f618f32f,1008,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,40.0,clean_observation
case-grid-1008-veh_022-benign,root-4b7f25e150df3e66f618f32f,1008,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.56,40.0,clean_observation
case-grid-1008-veh_022-benign,root-4b7f25e150df3e66f618f32f,1008,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.44000000000000006,40.0,clean_observation
case-grid-1008-veh_022-benign,wroot-9c9132efc0d3109391d0632c,1008,benign,0,1,-1,veh_014,vehicle_witness,rsu-2,domain-1,cell-1-1,vehicle_witness_observation,0.78,0.8857207036117872,0.99,0.76,0.8768578112204448,40.0,clean_observation
case-grid-1008-veh_022-benign,wroot-754d15573689efe54fbc33d0,1008,benign,0,1,-1,veh_007,vehicle_witness,rsu-1,domain-1,cell-1-1,vehicle_witness_observation,0.78,0.8138392284606677,0.99,0.76,0.9357642323447717,40.0,clean_observation
case-grid-1008-veh_022-benign,wroot-1db7fd997fb248ab972933bc,1008,benign,0,1,-1,veh_012,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7258018469884825,0.99,0.76,0.9130970875127461,40.0,clean_observation
case-grid-1008-veh_022-benign,wroot-c1ce9fe52d60ac668179aa9e,1008,benign,0,1,-1,veh_004,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.8232543297698417,0.99,0.76,0.9420646244858553,40.0,clean_observation
case-grid-1008-veh_022-benign,wroot-e32e2d2513041a8046f2ab6e,1008,benign,0,1,-1,veh_013,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.7643924645744091,0.99,0.76,0.851613326313937,40.0,clean_observation
case-grid-1008-veh_022-benign,wroot-cc6e5cff57f1d194c948d92b,1008,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.8618174164327714,0.99,0.76,0.8095760703498283,40.0,clean_observation
