case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-corridor-1007-veh_002-position_offset,root-67a8204fb3a1e0feee70deee,1007,position_offset,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.89,0.948,0.99,0.86,0.68,20.0,position_inconsistency
case-corridor-1007-veh_002-position_offset,root-67a8204fb3a1e0feee70deee,1007,position_offset,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.89,0.9359999999999999,0.99,0.86,0.56,20.0,position_inconsistency
case-corridor-1007-veh_002-position_offset,wroot-7a8212ffb918c7a90a4f1c19,1007,position_offset,1,1,1,veh_004,vehicle_witness,rsu-2,domain-1,cell-0--1,vehicle_witness_observation,0.89,0.745446008702816,0.99,0.86,0.815948005287141,20.0,position_inconsistency
case-corridor-1007-veh_002-position_offset,wroot-9c429352f1c57db58494bcf5,1007,position_offset,1,1,1,veh_000,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.89,0.9170490533395376,0.99,0.86,0.9278601235588804,20.0,position_inconsistency
case-corridor-1007-veh_002-position_offset,wroot-899625b66e0ea68eea4464c7,1007,position_offset,1,1,1,veh_006,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.89,0.8331662587325204,0.99,0.86,0.940886916247257,20.0,position_inconsistency
case-corridor-1007-veh_002-position_offset,wroot-8e2cea0cb662d0c49e74b386,1007,position_offset,1,1,1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.89,0.7892659053908295,0.99,0.86,0.8343595640461594,20.0,position_inconsistency
case-corridor-1007-veh_002-position_offset,wroot-c917068f15b9c231271ced8d,1007,position_offset,1,1,1,veh_010,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.89,0.7496312151696395,0.99,0.86,0.8163190909623883,20.0,position_inconsistency
case-corridor-1007-veh_002-position_offset,wroot-bdea4a04a503efc5960d4fa4,1007,position_offset,1,1,1,veh_012,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.89,0.8614214019140595,0.99,0.86,0.823261737135952,20.0,position_inconsistency
case-corridor-1007-veh_003-benign,root-5c8c5a1aa20262c736895338,1007,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,20.0,clean_observation
case-corridor-1007-veh_003-benign,root-5c8c5a1aa20262c736895338,1007,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,20.0,clean_observation
case-corridor-1007-veh_003-benign,root-5c8c5a1aa20262c736895338,1007,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-6-0,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,20.0,clean_observation
case-corridor-1007-veh_003-benign,wroot-31bd61061b7e7c69736ea8ef,1007,benign,0,1,-1,veh_005,vehicle_witness,rsu-5,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.9524493096632298,0.99,0.76,0.9003107496410652,20.0,clean_observation
case-corridor-1007-veh_003-benign,wroot-2d5b71b577eb581ccb57fd21,1007,benign,0,1,-1,veh_001,vehicle_witness,rsu-5,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.8793315015271004,0.99,0.76,0.869997414044911,20.0,clean_observation
case-corridor-1007-veh_003-benign,wroot-079573df8a6f3432d988c5c8,1007,benign,0,1,-1,veh_007,vehicle_witness,rsu-5,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.8949841485797293,0.99,0.76,0.8164625401844935,20.0,clean_observation
case-corridor-1007-veh_003-benign,wroot-2e93602f2bd1bbca34065139,1007,benign,0,1,-1,veh_009,vehicle_witness,rsu-6,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.8491006484851782,0.99,0.76,0.8744884282891281,20.0,clean_observation
case-corridor-1007-veh_003-benign,wroot-6393023e640b0af6bf9d355e,1007,benign,0,1,-1,veh_011,vehicle_witness,rsu-6,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.6392452754478279,0.99,0.76,0.8888337867165521,20.0,clean_observation
case-corridor-1007-veh_003-benign,wroot-d20ccb63d4a2f1266faa6eb0,1007,benign,0,1,-1,veh_013,vehicle_witness,rsu-6,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.9207592227037344,0.99,0.76,0.8196539685638142,20.0,clean_observation
case-corridor-1007-veh_004-speed_offset,root-33c422cc7a321d7590cba6ba,1007,speed_offset,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.89,0.96,0.99,0.86,0.92,20.0,speed_inconsistency
case-corridor-1007-veh_004-speed_offset,root-33c422cc7a321d7590cba6ba,1007,speed_offset,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.89,0.948,0.99,0.86,0.68,20.0,speed_inconsistency
case-corridor-1007-veh_004-speed_offset,root-33c422cc7a321d7590cba6ba,1007,speed_offset,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.89,0.9359999999999999,0.99,0.86,0.56,20.0,speed_inconsistency
case-corridor-1007-veh_004-speed_offset,wroot-f13a434b3c17fa43e1cc40cd,1007,speed_offset,1,1,1,veh_002,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.89,0.8614626375641913,0.99,0.86,0.9314610185125383,20.0,speed_inconsistency
case-corridor-1007-veh_004-speed_offset,wroot-1ce97a11a7135cc0373bfc29,1007,speed_offset,1,1,1,veh_006,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.89,0.8331662587325204,0.99,0.86,0.8007332023679461,20.0,speed_inconsistency
case-corridor-1007-veh_004-speed_offset,wroot-b0bfe192de1479a140327028,1007,speed_offset,1,1,1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.89,0.7892659053908295,0.99,0.86,0.8131236250886524,20.0,speed_inconsistency
case-corridor-1007-veh_004-speed_offset,wroot-4d3c2efeadee3921b028dd9a,1007,speed_offset,1,1,1,veh_000,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.89,0.9170490533395376,0.99,0.86,0.8452456510945462,20.0,speed_inconsistency
case-corridor-1007-veh_004-speed_offset,wroot-8bc28afbf0448a8b4617ff36,1007,speed_offset,1,1,1,veh_010,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.89,0.7496312151696395,0.99,0.86,0.8402197265089232,20.0,speed_inconsistency
case-corridor-1007-veh_004-speed_offset,wroot-96fb3a0a8cf64b577b18f1d0,1007,speed_offset,1,1,1,veh_012,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.89,0.8614214019140595,0.99,0.86,0.9279850224808713,20.0,speed_inconsistency
case-corridor-1007-veh_004-speed_offset,wroot-d55d37e54c815740277aca4b,1007,speed_offset,1,1,1,veh_014,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.89,0.875920497962792,0.99,0.86,0.855540226668733,20.0,speed_inconsistency
case-corridor-1007-veh_005-benign,root-5f006cfb14d11dbf64419a8d,1007,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,20.0,clean_observation
case-corridor-1007-veh_005-benign,root-5f006cfb14d11dbf64419a8d,1007,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,20.0,clean_observation
case-corridor-1007-veh_005-benign,root-5f006cfb14d11dbf64419a8d,1007,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-6-0,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,20.0,clean_observation
case-corridor-1007-veh_005-benign,wroot-d61875686c50865937f3d802,1007,benign,0,1,-1,veh_003,vehicle_witness,rsu-5,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.9563751070062907,0.99,0.76,0.8950417320570642,20.0,clean_observation
case-corridor-1007-veh_005-benign,wroot-dec383c6088c85c361524b9d,1007,benign,0,1,-1,veh_007,vehicle_witness,rsu-5,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.8949841485797293,0.99,0.76,0.8683178677366865,20.0,clean_observation
case-corridor-1007-veh_005-benign,wroot-7d9532a5ae96f02d06910467,1007,benign,0,1,-1,veh_001,vehicle_witness,rsu-5,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.8793315015271004,0.99,0.76,0.8065570886961534,20.0,clean_observation
case-corridor-1007-veh_005-benign,wroot-d0c8d0c214b70fb7818a33ef,1007,benign,0,1,-1,veh_009,vehicle_witness,rsu-6,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.8491006484851782,0.99,0.76,0.8907989305651436,20.0,clean_observation
case-corridor-1007-veh_005-benign,wroot-f457e1fa42ae0800e9e33df3,1007,benign,0,1,-1,veh_011,vehicle_witness,rsu-6,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.6392452754478279,0.99,0.76,0.8169587530339126,20.0,clean_observation
case-corridor-1007-veh_005-benign,wroot-ffc2ac783edc0f32828ccf26,1007,benign,0,1,-1,veh_013,vehicle_witness,rsu-6,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.9207592227037344,0.99,0.76,0.8353908887492155,20.0,clean_observation
case-corridor-1007-veh_005-benign,wroot-15da08456c0ad5c3ee14269c,1007,benign,0,1,-1,veh_015,vehicle_witness,rsu-6,domain-3,cell-6-0,vehicle_witness_observation,0.78,0.885318211650227,0.99,0.76,0.8736085720367393,20.0,clean_observation
case-corridor-1007-veh_006-benign,root-48756904219a6d42908f2060,1007,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,20.0,clean_observation
case-corridor-1007-veh_006-benign,root-48756904219a6d42908f2060,1007,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,20.0,clean_observation
case-corridor-1007-veh_006-benign,wroot-19698c5c96736025467d783d,1007,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7892659053908295,0.99,0.76,0.9096116740387497,20.0,clean_observation
case-corridor-1007-veh_006-benign,wroot-f25e7f8a6afaddcec578692a,1007,benign,0,1,-1,veh_004,vehicle_witness,rsu-2,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.745446008702816,0.99,0.76,0.9148662135619715,20.0,clean_observation
case-corridor-1007-veh_006-benign,wroot-024a035fd8494648fcbf8a46,1007,benign,0,1,-1,veh_010,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7496312151696395,0.99,0.76,0.9396178171079208,20.0,clean_observation
case-corridor-1007-veh_006-benign,wroot-3ef70aeff2d1bf0854757426,1007,benign,0,1,-1,veh_002,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.8614626375641913,0.99,0.76,0.8150904163833791,20.0,clean_observation
case-corridor-1007-veh_006-benign,wroot-acec3021ceb3eb65afdfddf0,1007,benign,0,1,-1,veh_012,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8614214019140595,0.99,0.76,0.825205879805726,20.0,clean_observation
case-corridor-1007-veh_006-benign,wroot-dc3aff9910738269cf2882d7,1007,benign,0,1,-1,veh_000,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.9170490533395376,0.99,0.76,0.82906912764248,20.0,clean_observation
case-corridor-1007-veh_006-benign,wroot-4602c4a6eb6b0a4d36fad5d6,1007,benign,0,1,-1,veh_014,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.875920497962792,0.99,0.76,0.8672966040601421,20.0,clean_observation
case-corridor-1007-veh_006-benign,wroot-a1eec1ce739f66bf0e2ad2c7,1007,benign,0,1,-1,veh_016,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8255195328460851,0.99,0.76,0.8957144342188986,20.0,clean_observation
case-corridor-1007-veh_007-benign,root-9b349ecb07d3808eaf663fa3,1007,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,20.0,clean_observation
case-corridor-1007-veh_007-benign,root-9b349ecb07d3808eaf663fa3,1007,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,20.0,clean_observation
case-corridor-1007-veh_007-benign,root-9b349ecb07d3808eaf663fa3,1007,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-6-0,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,20.0,clean_observation
case-corridor-1007-veh_007-benign,wroot-959f3ecf4a90a2fa7555daab,1007,benign,0,1,-1,veh_009,vehicle_witness,rsu-6,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.8491006484851782,0.99,0.76,0.8456245202043453,20.0,clean_observation
case-corridor-1007-veh_007-benign,wroot-e1c5088b3f03d6b46bb64bc9,1007,benign,0,1,-1,veh_005,vehicle_witness,rsu-5,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.9524493096632298,0.99,0.76,0.8389268851997723,20.0,clean_observation
case-corridor-1007-veh_007-benign,wroot-798038692e4b0399d97163d0,1007,benign,0,1,-1,veh_011,vehicle_witness,rsu-6,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.6392452754478279,0.99,0.76,0.9376293750168492,20.0,clean_observation
case-corridor-1007-veh_007-benign,wroot-26af34c850b694375e949cba,1007,benign,0,1,-1,veh_003,vehicle_witness,rsu-5,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.9563751070062907,0.99,0.76,0.8722099571369326,20.0,clean_observation
case-corridor-1007-veh_007-benign,wroot-4743cafb8387ee6ca60fd805,1007,benign,0,1,-1,veh_013,vehicle_witness,rsu-6,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.9207592227037344,0.99,0.76,0.9431166123496283,20.0,clean_observation
case-corridor-1007-veh_007-benign,wroot-86323b901455fb38629d812d,1007,benign,0,1,-1,veh_001,vehicle_witness,rsu-5,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.8793315015271004,0.99,0.76,0.8800497700323269,20.0,clean_observation
case-corridor-1007-veh_007-benign,wroot-0037c8c607bc98c56c318f59,1007,benign,0,1,-1,veh_015,vehicle_witness,rsu-6,domain-3,cell-6-0,vehicle_witness_observation,0.78,0.885318211650227,0.99,0.76,0.9498497296867625,20.0,clean_observation
case-corridor-1007-veh_007-benign,wroot-152aa0f77be0ba6dd6919ec9,1007,benign,0,1,-1,veh_017,vehicle_witness,rsu-6,domain-3,cell-6-0,vehicle_witness_observation,0.78,0.8829914246939727,0.99,0.76,0.9390144393647081,20.0,clean_observation
case-corridor-1007-veh_008-benign,root-7128839e09b3a885bce68dfc,1007,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,20.0,clean_observation
case-corridor-1007-veh_008-benign,root-7128839e09b3a885bce68dfc,1007,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,20.0,clean_observation
case-corridor-1007-veh_008-benign,wroot-87941682868119aef4291a01,1007,benign,0,1,-1,veh_006,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8331662587325204,0.99,0.76,0.8245837671198462,20.0,clean_observation
case-corridor-1007-veh_008-benign,wroot-adcb1440ed85bc90d10aa532,1007,benign,0,1,-1,veh_010,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7496312151696395,0.99,0.76,0.8543318945236845,20.0,clean_observation
case-corridor-1007-veh_008-benign,wroot-9f965f163cf50bab615db4d9,1007,benign,0,1,-1,veh_004,vehicle_witness,rsu-2,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.745446008702816,0.99,0.76,0.920596628874858,20.0,clean_observation
case-corridor-1007-veh_008-benign,wroot-09c80343631bd022fbf38b0b,1007,benign,0,1,-1,veh_012,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8614214019140595,0.99,0.76,0.9434048320765346,20.0,clean_observation
case-corridor-1007-veh_008-benign,wroot-8e20dbe0e2ba7afae0c8b889,1007,benign,0,1,-1,veh_002,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.8614626375641913,0.99,0.76,0.8132028112504993,20.0,clean_observation
case-corridor-1007-veh_008-benign,wroot-7e5b6b67706b846e0459f8be,1007,benign,0,1,-1,veh_014,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.875920497962792,0.99,0.76,0.8881231747392171,20.0,clean_observation
case-corridor-1007-veh_008-benign,wroot-83a472ae58e6b07c33600112,1007,benign,0,1,-1,veh_000,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.9170490533395376,0.99,0.76,0.8445779204181175,20.0,clean_observation
case-corridor-1007-veh_008-benign,wroot-c0f63a5c52e3948c63d54372,1007,benign,0,1,-1,veh_016,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8255195328460851,0.99,0.76,0.8090351347021678,20.0,clean_observation
case-corridor-1007-veh_009-benign,root-2bd47d53786791cf57676a34,1007,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,20.0,clean_observation
case-corridor-1007-veh_009-benign,root-2bd47d53786791cf57676a34,1007,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-6-0,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,20.0,clean_observation
case-corridor-1007-veh_009-benign,wroot-75be82719667cb1012d72f1f,1007,benign,0,1,-1,veh_011,vehicle_witness,rsu-6,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.6392452754478279,0.99,0.76,0.8445964882396363,20.0,clean_observation
case-corridor-1007-veh_009-benign,wroot-223f4e6cd6dbba50262e09d7,1007,benign,0,1,-1,veh_007,vehicle_witness,rsu-5,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.8949841485797293,0.99,0.76,0.9479205853165982,20.0,clean_observation
case-corridor-1007-veh_009-benign,wroot-54decf3b89247e712b495566,1007,benign,0,1,-1,veh_013,vehicle_witness,rsu-6,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.9207592227037344,0.99,0.76,0.9424465913910789,20.0,clean_observation
case-corridor-1007-veh_009-benign,wroot-5e99be537d6e33d7162a5e3d,1007,benign,0,1,-1,veh_005,vehicle_witness,rsu-5,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.9524493096632298,0.99,0.76,0.9103526215933093,20.0,clean_observation
case-corridor-1007-veh_009-benign,wroot-fa3664b4d91a440e297afabf,1007,benign,0,1,-1,veh_015,vehicle_witness,rsu-6,domain-3,cell-6-0,vehicle_witness_observation,0.78,0.885318211650227,0.99,0.76,0.9267127067775813,20.0,clean_observation
case-corridor-1007-veh_009-benign,wroot-60ff20e6db3c7c7817546ba8,1007,benign,0,1,-1,veh_003,vehicle_witness,rsu-5,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.9563751070062907,0.99,0.76,0.8958628430824405,20.0,clean_observation
case-corridor-1007-veh_009-benign,wroot-fb8126593f336d279a1cad3b,1007,benign,0,1,-1,veh_017,vehicle_witness,rsu-6,domain-3,cell-6-0,vehicle_witness_observation,0.78,0.8829914246939727,0.99,0.76,0.8130755708097566,20.0,clean_observation
case-corridor-1007-veh_009-benign,wroot-e1e24f040882d901ea5e6e31,1007,benign,0,1,-1,veh_001,vehicle_witness,rsu-5,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.8793315015271004,0.99,0.76,0.8243283064904481,20.0,clean_observation
case-corridor-1007-veh_010-benign,root-9bb20ce2b1d1c4ad3de8463e,1007,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,20.0,clean_observation
case-corridor-1007-veh_010-benign,root-9bb20ce2b1d1c4ad3de8463e,1007,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,20.0,clean_observation
case-corridor-1007-veh_010-benign,wroot-b2f7b524591f4924fa3d95fb,1007,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7892659053908295,0.99,0.76,0.8568515282266902,20.0,clean_observation
case-corridor-1007-veh_010-benign,wroot-b333d7324c241d469f75db4f,1007,benign,0,1,-1,veh_012,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8614214019140595,0.99,0.76,0.8380081841732849,20.0,clean_observation
case-corridor-1007-veh_010-benign,wroot-26770bc7688e790543bf32a9,1007,benign,0,1,-1,veh_006,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8331662587325204,0.99,0.76,0.9374570521228203,20.0,clean_observation
case-corridor-1007-veh_010-benign,wroot-3ee2e932e9e6c06d0a74b012,1007,benign,0,1,-1,veh_014,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.875920497962792,0.99,0.76,0.9231408605417817,20.0,clean_observation
case-corridor-1007-veh_010-benign,wroot-ee457b8024db32577e58d9a4,1007,benign,0,1,-1,veh_004,vehicle_witness,rsu-2,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.745446008702816,0.99,0.76,0.9020379104587022,20.0,clean_observation
case-corridor-1007-veh_010-benign,wroot-1a80a4bc89c972054f54008f,1007,benign,0,1,-1,veh_016,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8255195328460851,0.99,0.76,0.8015009942147225,20.0,clean_observation
case-corridor-1007-veh_010-benign,wroot-3e45e4b8777a3cfb6d38a82d,1007,benign,0,1,-1,veh_002,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.8614626375641913,0.99,0.76,0.8286474596242859,20.0,clean_observation
case-corridor-1007-veh_010-benign,wroot-3ea324abe6edd902bfeecae4,1007,benign,0,1,-1,veh_018,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7954633898477468,0.99,0.76,0.864307341323499,20.0,clean_observation
case-corridor-1007-veh_011-benign,root-8dc4cb71adab25871b716313,1007,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,20.0,clean_observation
case-corridor-1007-veh_011-benign,root-8dc4cb71adab25871b716313,1007,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-6-0,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,20.0,clean_observation
case-corridor-1007-veh_011-benign,wroot-f14bccb347defb0993c6907a,1007,benign,0,1,-1,veh_013,vehicle_witness,rsu-6,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.9207592227037344,0.99,0.76,0.896111656643432,20.0,clean_observation
case-corridor-1007-veh_011-benign,wroot-917e1a070befd4d114f4baf6,1007,benign,0,1,-1,veh_009,vehicle_witness,rsu-6,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.8491006484851782,0.99,0.76,0.8660860907390474,20.0,clean_observation
