event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
det-fd804ccf6a6d032b60714a4e,case-intersection-1002-veh_001-benign,root-bc5a58470c0f3ea9aef4d917,1002,veh_001,ps-77d642c9a0d48215,cam-1002-veh_001-000005,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.95,0.99,0.76,0.92,bea09f16bd634cebf3a7f74167737731f32ceb0961f68fa52af2a3069547fc4a,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 166.65838841262675}"
det-f32008b2dd340fcf7e93babc,case-intersection-1002-veh_001-benign,root-bc5a58470c0f3ea9aef4d917,1002,veh_001,ps-77d642c9a0d48215,cam-1002-veh_001-000005,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.9,0.99,0.76,0.68,274da1c72707677d4da2c76e08759dc86f451342e5d2b42dedd853d02aa8e79a,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 349.4463709601967}"
wdet-a9fcba815089fd401a12258f,case-intersection-1002-veh_001-benign,wroot-c78777eb9e577cac78e4bb89,1002,veh_001,ps-77d642c9a0d48215,cam-1002-veh_001-000005,benign,veh_005,vehicle_witness,rsu-2,7.0,False,1,0.62,0.5127475930430301,0.99,0.86,0.8268409310095203,ff0e1c25993c67c50b03ca823ae2f672b9cb18c6735f351d1d6561189e4a24a7,cell-3-2,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 7.0, ""compromised_witness"": true, ""witness_distance_m"": 63.8390675422105}"
det-f81e11a7b8384e6164f41e36,case-intersection-1002-veh_002-benign,root-ea190e544b96c5a8ce401e1b,1002,veh_002,ps-920544682bf78aca,cam-1002-veh_002-000004,benign,rsu-3,rsu,rsu-3,7.0,False,-1,0.78,0.94,0.99,0.76,0.92,6701ad7c65f5d898ee2e4ab98ca86e2d9376b59e9ddde20f48e8c437700f3c02,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 182.3543342782905}"
det-24107b24ca775d6e78519097,case-intersection-1002-veh_002-benign,root-ea190e544b96c5a8ce401e1b,1002,veh_002,ps-920544682bf78aca,cam-1002-veh_002-000004,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.92,0.99,0.76,0.68,d284daf8cb2682c601b43595162f2780ad5e6a3166097c1fea3df6ed2c56770f,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 365.464996168949}"
wdet-eb8da55e2eca32b039f9da06,case-intersection-1002-veh_002-benign,wroot-f587c73b17405ed0f482e907,1002,veh_002,ps-920544682bf78aca,cam-1002-veh_002-000004,benign,veh_006,vehicle_witness,rsu-3,7.0,False,-1,0.78,0.6735676620589144,0.99,0.76,0.8659840666997218,468000f625e12312418a1da0b69e2c50a916c78ebdf836dd51567ec77aac074c,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 62.55268515802454}"
det-57a5343e8a3b7fb006e77455,case-intersection-1002-veh_003-benign,root-1e919231ad934cb75b7e45db,1002,veh_003,ps-679e3454825ad056,cam-1002-veh_003-000003,benign,rsu-4,rsu,rsu-4,7.0,False,-1,0.78,0.93,0.99,0.76,0.92,448783ccd323dbfc0913e8fdf7c2d0b44c8211a8bca3416968a68e38e930bebb,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 201.90030692378414}"
det-5e0890f3e9c5d32bd96f32d1,case-intersection-1002-veh_003-benign,root-1e919231ad934cb75b7e45db,1002,veh_003,ps-679e3454825ad056,cam-1002-veh_003-000003,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.9,0.99,0.76,0.68,b8a0f182ceb5ddf05acfae581b751ed223281e8df8d137b33162f40367ec2923,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 384.5993011011846}"
det-abb6f7c04078f77cb28a98c3,case-intersection-1002-veh_004-benign,root-aed0234dddb0096291386cd4,1002,veh_004,ps-6899b9194a940de2,cam-1002-veh_004-000002,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,c41748942ae70dedc67fe707ebfca5747c29b1e26967b221179325e86b0a8680,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 215.03238443721668}"
det-442ba56dd6b1b9a463ad1b8c,case-intersection-1002-veh_004-benign,root-aed0234dddb0096291386cd4,1002,veh_004,ps-6899b9194a940de2,cam-1002-veh_004-000002,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.92,0.99,0.76,0.68,f573ec08a1a15702527489aea93fc143bba34b8cf9d5c3895b1091bf7f7429fa,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 396.87299917458074}"
wdet-89600fcb71bdafe0df61aef2,case-intersection-1002-veh_004-benign,wroot-ea426599c3f68a6dc1638834,1002,veh_004,ps-6899b9194a940de2,cam-1002-veh_004-000002,benign,veh_000,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.9100530965270845,0.99,0.76,0.904171093961404,ad6310bf7df9b78489207802cd9bbd7be2aac8a4095ea5797f32ace73537a108,cell-0-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 64.19444712815223}"
det-5d282bfca7b41e7f25a7baba,case-intersection-1002-veh_005-benign,root-36bc54de798c0a4e8e520df9,1002,veh_005,ps-d2020b8df60ea32d,cam-1002-veh_005-000001,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.95,0.99,0.76,0.92,30d9d27e101e32bc76d032c8f22e73f5b1390ab903f1b28c99359a551d2bf4f0,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 230.49532872115049}"
det-fd6e9690cbaef7314f1a9d53,case-intersection-1002-veh_005-benign,root-36bc54de798c0a4e8e520df9,1002,veh_005,ps-d2020b8df60ea32d,cam-1002-veh_005-000001,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.9,0.99,0.76,0.68,397c14038ff8f7d9ee7cd689c9e8f629a59fca0104b1268cb3e00b80b0d2fd99,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 412.07950440540276}"
wdet-1c1b77497fc69b04847695fd,case-intersection-1002-veh_005-benign,wroot-21e625abd3ec1109484d1464,1002,veh_005,ps-d2020b8df60ea32d,cam-1002-veh_005-000001,benign,veh_001,vehicle_witness,rsu-2,7.0,False,1,0.62,0.42234774384761964,0.99,0.86,0.9236544936730728,9a04b338ca38792737e96d48931ea50baf59cc5bc9d8c2e62c8f1b0799cab97c,cell-3-2,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 7.0, ""compromised_witness"": true, ""witness_distance_m"": 63.8390675422105}"
det-8a47d55fb6d6cd30e1b20c81,case-intersection-1002-veh_006-benign,root-5487517444a7dbb2d5145560,1002,veh_006,ps-72d2c587cb2ebe06,cam-1002-veh_006-000000,benign,rsu-3,rsu,rsu-3,7.0,False,-1,0.78,0.94,0.99,0.76,0.92,3fc6a54f40139c66f2f588649432aff926ce22ad9965604256db5b5643169156,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 244.90522656733972}"
det-0d85593c0dda8c20210ef83b,case-intersection-1002-veh_006-benign,root-5487517444a7dbb2d5145560,1002,veh_006,ps-72d2c587cb2ebe06,cam-1002-veh_006-000000,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.92,0.99,0.76,0.68,12918d94cdc07913b7cc561b16d1248d73ef2d0ffff5f3639f94057e7af76e11,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 426.82967328900645}"
wdet-21c47e36e3191caf204b08ef,case-intersection-1002-veh_006-benign,wroot-08b2fb135c10e93065b7a08e,1002,veh_006,ps-72d2c587cb2ebe06,cam-1002-veh_006-000000,benign,veh_002,vehicle_witness,rsu-3,7.0,False,-1,0.78,0.7363397107717106,0.99,0.76,0.9441010906354894,9354306bdb2eb0e7ddf6d92b3213ac01cb181581b8c87cac89f968dd02175393,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 62.55268515802454}"
det-fd694a13ba9513f64b7a833f,case-intersection-1002-veh_000-benign,root-ab2534735c88ce828e0e9079,1002,veh_000,ps-d597c8f9a277d176,cam-1002-veh_000-000007,benign,rsu-1,rsu,rsu-1,8.0,False,-1,0.78,0.96,0.99,0.76,0.92,a1af461f84f8d138d4dc5d2047bcaea698cffdef09726398c616ac2e0f789d9f,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 134.36273456479464}"
det-cbeb84e5456be857e2658594,case-intersection-1002-veh_000-benign,root-ab2534735c88ce828e0e9079,1002,veh_000,ps-d597c8f9a277d176,cam-1002-veh_000-000007,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.92,0.99,0.76,0.68,1aff9fb6c151f18e12e7cd54f4d7c9ad48ee13b8f66cd08e5f6a145e07cbc8b9,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 317.9417669343971}"
wdet-c99a7bcdbd997be0d2f077e3,case-intersection-1002-veh_000-benign,wroot-901d82bc5064965a9990b885,1002,veh_000,ps-d597c8f9a277d176,cam-1002-veh_000-000007,benign,veh_004,vehicle_witness,rsu-1,8.0,False,-1,0.78,0.9175577749963153,0.99,0.76,0.9488360798212508,e6f5b2531ff54dbcadd7ca94a5dc62c6e41c10fdf0fe6685986e288d613204fa,cell-0-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 64.70848974891713}"
det-14fee96755a3ff989f62cf73,case-intersection-1002-veh_001-benign,root-dbe2b99d1069f01950b8b9a6,1002,veh_001,ps-77d642c9a0d48215,cam-1002-veh_001-000006,benign,rsu-2,rsu,rsu-2,8.0,False,-1,0.78,0.95,0.99,0.76,0.92,f01a619a6bce9813bbd75b1ae96d8d0bfda1ae33aaafddc66ea1804e9fd821fb,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 150.68773613572566}"
det-0495949672e3fa3d5d919864,case-intersection-1002-veh_001-benign,root-dbe2b99d1069f01950b8b9a6,1002,veh_001,ps-77d642c9a0d48215,cam-1002-veh_001-000006,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.9,0.99,0.76,0.68,4d51b8ccf4a0c03f27311524152ae5d03b9615b106bf4dee9d22359e2b455104,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 333.84806177337583}"
wdet-485ef065c3b1ce4876204642,case-intersection-1002-veh_001-benign,wroot-4c506ef6a5e88168aa9cb7dd,1002,veh_001,ps-77d642c9a0d48215,cam-1002-veh_001-000006,benign,veh_005,vehicle_witness,rsu-2,8.0,False,1,0.62,0.5127475930430301,0.99,0.86,0.9245565527836126,d2dccd9a55a0e6ee9f0f012c44cf65975baf32b76a3cf3c80562c042865b8fd4,cell-3-2,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 8.0, ""compromised_witness"": true, ""witness_distance_m"": 65.71241635593992}"
det-39925df585163da7d1963d62,case-intersection-1002-veh_002-benign,root-15b66254e50f0529d50a5e73,1002,veh_002,ps-920544682bf78aca,cam-1002-veh_002-000005,benign,rsu-3,rsu,rsu-3,8.0,False,-1,0.78,0.94,0.99,0.76,0.92,3b99526660e29cb5b3f701713123175be0abbf7157f3dd6c93d8d2655ab00616,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 165.93749494743037}"
det-8e53324e8c201290fe688ec0,case-intersection-1002-veh_002-benign,root-15b66254e50f0529d50a5e73,1002,veh_002,ps-920544682bf78aca,cam-1002-veh_002-000005,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.92,0.99,0.76,0.68,cbf938689f574b611546c5e7abb6edb883088be3da099f3f7968c32053a23316,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 349.42907089496197}"
wdet-30c26b9c8b9214231776fcbc,case-intersection-1002-veh_002-benign,wroot-ecd1b97edba6743f44bfc76c,1002,veh_002,ps-920544682bf78aca,cam-1002-veh_002-000005,benign,veh_006,vehicle_witness,rsu-3,8.0,False,-1,0.78,0.6735676620589144,0.99,0.76,0.8644117814887777,b25ab14e313dc87269ee0585393aba729cbc5fa45f71469f27f06787b6f6f4e8,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 65.05049578956795}"
det-0a01b901b7d3c59e85380973,case-intersection-1002-veh_003-benign,root-2d431d934fc44c83c36dbb21,1002,veh_003,ps-679e3454825ad056,cam-1002-veh_003-000004,benign,rsu-4,rsu,rsu-4,8.0,False,-1,0.78,0.93,0.99,0.76,0.92,777d7e2c0301e4c2bc4d247e76e26c4fbb35843d1a5ec3ca3a3a7c24da19c92f,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 187.57140391169216}"
det-91098eb800126ea8fa9ad2bc,case-intersection-1002-veh_003-benign,root-2d431d934fc44c83c36dbb21,1002,veh_003,ps-679e3454825ad056,cam-1002-veh_003-000004,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.9,0.99,0.76,0.68,b34baa1eead92d38da422b2af8b370d4dd0be04fafbce0e3ae7e82b5be691f4a,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 370.5679889942941}"
wdet-875540e50ea422a023759943,case-intersection-1002-veh_003-benign,wroot-3ace12c1f567ac9a396db1bd,1002,veh_003,ps-679e3454825ad056,cam-1002-veh_003-000004,benign,veh_007,vehicle_witness,rsu-4,8.0,False,-1,0.78,0.7611844751288555,0.99,0.76,0.8717280553583778,cdff462cda8ae7db7be05b28f353c48ca32f8b6286a142ac611e61a368fa431b,cell-1-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 57.33542028036538}"
det-b05a461d510574a5e07756ee,case-intersection-1002-veh_004-benign,root-fe0581f35518df5fffa3f564,1002,veh_004,ps-6899b9194a940de2,cam-1002-veh_004-000003,benign,rsu-1,rsu,rsu-1,8.0,False,-1,0.78,0.96,0.99,0.76,0.92,67ee17d1d26c2154650c3abb452d85f6b1bffd170949fa5a177f5f93979a5819,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 199.06812758838046}"
det-bc85fc710d8b9e6572dcb78e,case-intersection-1002-veh_004-benign,root-fe0581f35518df5fffa3f564,1002,veh_004,ps-6899b9194a940de2,cam-1002-veh_004-000003,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.92,0.99,0.76,0.68,85483573c49ca5cffdbf92ec92fc62dfb2902ec75568c127c8c613f1720bfb46,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 381.19511218705543}"
wdet-7e67cb22db307ee7f3b6f78e,case-intersection-1002-veh_004-benign,wroot-f3ecf48782f9c1ac857a562e,1002,veh_004,ps-6899b9194a940de2,cam-1002-veh_004-000003,benign,veh_000,vehicle_witness,rsu-1,8.0,False,-1,0.78,0.9100530965270845,0.99,0.76,0.846648893865517,ce696a2f3255a7f54de2f288c717d34b985b10d3704e51f442859cf16d6cbf3a,cell-0-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 64.70848974891713}"
det-e403d4b5f2e001e19b865804,case-intersection-1002-veh_005-benign,root-b437c75c184c3d8eaf8b4ff6,1002,veh_005,ps-d2020b8df60ea32d,cam-1002-veh_005-000002,benign,rsu-2,rsu,rsu-2,8.0,False,-1,0.78,0.95,0.99,0.76,0.92,625ba916fca684427be4ca70bf40aeaa18cec83c0e5e14810df46bca1edf9559,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 216.39757298433855}"
det-1fff807442b5e9656398157d,case-intersection-1002-veh_005-benign,root-b437c75c184c3d8eaf8b4ff6,1002,veh_005,ps-d2020b8df60ea32d,cam-1002-veh_005-000002,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.9,0.99,0.76,0.68,a3620e780a72e053c7d967ca0de53d1bf37d73ca63debf6267b39483a7088b99,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 398.21475342611404}"
wdet-5ee512c14a225db1d87f2fca,case-intersection-1002-veh_005-benign,wroot-eb177ad567dd7c625a8a6ffc,1002,veh_005,ps-d2020b8df60ea32d,cam-1002-veh_005-000002,benign,veh_001,vehicle_witness,rsu-2,8.0,False,1,0.62,0.42234774384761964,0.99,0.86,0.8550919691006293,f298dce048311af25f5fb39767c89401770676a5fd2776322950973a58f1de0c,cell-3-2,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 8.0, ""compromised_witness"": true, ""witness_distance_m"": 65.71241635593992}"
det-1483494f8be247df3acf2991,case-intersection-1002-veh_006-benign,root-4361fabbbfc03c185a7c9445,1002,veh_006,ps-72d2c587cb2ebe06,cam-1002-veh_006-000001,benign,rsu-3,rsu,rsu-3,8.0,False,-1,0.78,0.94,0.99,0.76,0.92,8fef8b41cc1c73bceca690241008c59a67d618852237420ebf694475499b53f8,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 230.98581834203722}"
det-be3d4d319ff575a311f6d921,case-intersection-1002-veh_006-benign,root-4361fabbbfc03c185a7c9445,1002,veh_006,ps-72d2c587cb2ebe06,cam-1002-veh_006-000001,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.92,0.99,0.76,0.68,6939294287b1e5cd37cc60e380499f78179ef713ead872f7a9f17843f3352b73,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 413.1434922137553}"
wdet-33fa734e4696015542361b72,case-intersection-1002-veh_006-benign,wroot-95fe9ffeff967f4746ef768e,1002,veh_006,ps-72d2c587cb2ebe06,cam-1002-veh_006-000001,benign,veh_002,vehicle_witness,rsu-3,8.0,False,-1,0.78,0.7363397107717106,0.99,0.76,0.8827592026289194,01a03c75da2be43f31c130d44108a0b3f635e2b32629419040b6ccdc33367aeb,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 65.05049578956795}"
det-57e34c9af55fade6b05b99c8,case-intersection-1002-veh_007-benign,root-bb82bba0a6fb3685f19fcbf1,1002,veh_007,ps-340cec538da58c40,cam-1002-veh_007-000000,benign,rsu-4,rsu,rsu-4,8.0,False,-1,0.78,0.93,0.99,0.76,0.92,1c3179b8e25bf0f80612885cfd59d2ffdf25aa68716c09909326932e8d4b0847,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 244.9052265673397}"
det-e1710ab85275b55df4c291c4,case-intersection-1002-veh_007-benign,root-bb82bba0a6fb3685f19fcbf1,1002,veh_007,ps-340cec538da58c40,cam-1002-veh_007-000000,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.9,0.99,0.76,0.68,2dd8accee5a413af7312ad50fe2460c34694c3de7b3333a8d59fa6f42aa2e08c,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 426.82967328900645}"
wdet-9081574b6daeb5c40ee1ce33,case-intersection-1002-veh_007-benign,wroot-daae99556f9b265527a2a46b,1002,veh_007,ps-340cec538da58c40,cam-1002-veh_007-000000,benign,veh_003,vehicle_witness,rsu-4,8.0,False,-1,0.78,0.6456755867223241,0.99,0.76,0.9325441077310627,325e8f62247d720eb399e9ea9ee60124050c64460ce6cb4b6c321f8ddf8766cb,cell-1-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 57.33542028036538}"
det-f8629798815b2c4168ff26fe,case-intersection-1002-veh_000-benign,root-51dcf85f7fb87bfdeaababe4,1002,veh_000,ps-d597c8f9a277d176,cam-1002-veh_000-000008,benign,rsu-1,rsu,rsu-1,9.0,False,-1,0.78,0.96,0.99,0.76,0.92,6c8218b2daaef125688f808d3d289e32720d639a2d066a3c69a96516beab1b7c,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 118.42604770919631}"
det-a494837fc61d27c2f546e970,case-intersection-1002-veh_000-benign,root-51dcf85f7fb87bfdeaababe4,1002,veh_000,ps-d597c8f9a277d176,cam-1002-veh_000-000008,benign,rsu-3,rsu,rsu-3,9.0,False,-1,0.78,0.94,0.99,0.76,0.68,574aafa23d07d95dc104b996408d105f07c58131bbbd5bf9df4d152126e4194f,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 444.33360008836956}"
det-c050ad88735bc76f6c19e311,case-intersection-1002-veh_000-benign,root-51dcf85f7fb87bfdeaababe4,1002,veh_000,ps-d597c8f9a277d176,cam-1002-veh_000-000008,benign,rsu-4,rsu,rsu-4,9.0,False,-1,0.78,0.93,0.99,0.76,0.56,d877a733e7c8afb5d78f424c9ec993c96b4270fa879a44b70528984bb7a792a1,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 446.1304160976823}"
det-3b0e9689814f25a303b23ca5,case-intersection-1002-veh_000-benign,root-51dcf85f7fb87bfdeaababe4,1002,veh_000,ps-d597c8f9a277d176,cam-1002-veh_000-000008,benign,rsu-5,rsu,rsu-5,9.0,False,-1,0.78,0.92,0.99,0.76,0.44000000000000006,66ac9cfb471b327c4a37abfe40ddb44345fe0090f94c7c0a0a7306eff16763ca,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 302.4567115308405}"
det-4f5b51860deccd3946464651,case-intersection-1002-veh_000-benign,root-51dcf85f7fb87bfdeaababe4,1002,veh_000,ps-d597c8f9a277d176,cam-1002-veh_000-000008,benign,rsu-6,rsu,rsu-6,9.0,False,-1,0.78,0.9,0.99,0.76,0.35,b3783395c8f8eb2ce7000e65fc47edde9b743ecfda25c9225534b6fde15f7b96,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 449.9829263260243}"
wdet-34cea798dd2bc002e643e6fc,case-intersection-1002-veh_000-benign,wroot-d7172a9f90a5c7ed399cf6d6,1002,veh_000,ps-d597c8f9a277d176,cam-1002-veh_000-000008,benign,veh_004,vehicle_witness,rsu-1,9.0,False,-1,0.78,0.9175577749963153,0.99,0.76,0.9260878148014544,845d83902074383e7dfc7b5cf5997c5e965e38bb8a8a239811824e29b9b8db62,cell-0-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 9.0, ""compromised_witness"": false, ""witness_distance_m"": 64.94153130422946}"
wdet-1ae0b9e87f6ad49bf9d56c25,case-intersection-1002-veh_000-benign,wroot-36bb5c459e1c391835353d69,1002,veh_000,ps-d597c8f9a277d176,cam-1002-veh_000-000008,benign,veh_008,vehicle_witness,rsu-1,9.0,False,-1,0.78,0.7459988361637351,0.99,0.76,0.9373297858332041,925038cff022a446f9bf6f2458ccc3af3014a54259afc2c66f54c22dcda3549d,cell-0-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 9.0, ""compromised_witness"": false, ""witness_distance_m"": 126.4847612170594}"
det-f11629ded0a14a9f6f0587b7,case-intersection-1002-veh_001-benign,root-89c982e0738eb51ecb82708a,1002,veh_001,ps-77d642c9a0d48215,cam-1002-veh_001-000007,benign,rsu-2,rsu,rsu-2,9.0,False,-1,0.78,0.95,0.99,0.76,0.92,3037c61c9b6a1343cd9ba82aaffb89b216a7595a5d9eda340c3c5d7a8bc961a4,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 134.4948193390732}"
