event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
det-0fc8aff248bc4b1bd53f0ae4,case-intersection-1003-veh_001-benign,root-aa89f7080c12a2e72ce1228b,1003,veh_001,ps-f81289df65d05ff0,cam-1003-veh_001-000005,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.95,0.99,0.76,0.92,808c80ecf267545af66aaeafc8a7d0c65c71f86f94ab33aab9c5f974fbd354de,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 165.804769931289}"
det-1f946b4bdec6dc547e675c57,case-intersection-1003-veh_001-benign,root-aa89f7080c12a2e72ce1228b,1003,veh_001,ps-f81289df65d05ff0,cam-1003-veh_001-000005,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.9,0.99,0.76,0.68,b129ec74eaf74c61478a39328d5869d3bf34d3bcfa322364f6f2e6d72bf6ae14,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 348.61180297299694}"
wdet-6791f857a25e3f50897c17b7,case-intersection-1003-veh_001-benign,wroot-c98b58bf4ef28eb88ed5bea7,1003,veh_001,ps-f81289df65d05ff0,cam-1003-veh_001-000005,benign,veh_005,vehicle_witness,rsu-2,7.0,False,-1,0.78,0.62767911528759,0.99,0.76,0.8370006550345142,a79e0ad6e1dcda7a80f033014a4867e76673ce735439a100217344569f62d0da,cell-3-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 65.2309928521745}"
det-04b404a9a91c42c61dfcd9ba,case-intersection-1003-veh_002-benign,root-c1c30123af37ccddf9c77162,1003,veh_002,ps-36887f75075b1ede,cam-1003-veh_002-000004,benign,rsu-3,rsu,rsu-3,7.0,False,-1,0.78,0.94,0.99,0.76,0.92,200e4146be37314109ed4010c9eaf6530b997d669050eb04a6a998ca6238b692,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 183.10061965970206}"
det-49bf844fb2d26ad51467910b,case-intersection-1003-veh_002-benign,root-c1c30123af37ccddf9c77162,1003,veh_002,ps-36887f75075b1ede,cam-1003-veh_002-000004,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.92,0.99,0.76,0.68,4aae125464e34be8fc54d03e1f1acfd00e9a473ee6db5dfe9cf42d264c30d340,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 366.1947664997739}"
wdet-05481af79fb5305c20e43c76,case-intersection-1003-veh_002-benign,wroot-65b93fd267c0fa57bf2cf529,1003,veh_002,ps-36887f75075b1ede,cam-1003-veh_002-000004,benign,veh_006,vehicle_witness,rsu-3,7.0,False,-1,0.78,0.7333615860730911,0.99,0.76,0.9111391775172349,41febf4a44653b96d01ef5a6d27a014f05d49365287502755f3890df8011ba95,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 61.80637116555125}"
det-14c99a831a19c3392c759fe2,case-intersection-1003-veh_003-benign,root-54b25c078ecb4b6e1dd45c64,1003,veh_003,ps-f5153fc75664118d,cam-1003-veh_003-000003,benign,rsu-4,rsu,rsu-4,7.0,False,-1,0.78,0.93,0.99,0.76,0.92,b759b023ac6ca7be8ecb3e70b74a9471c43807f4b3023804450c32a835531b24,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 197.4758033077008}"
det-21ee4595b6905dbc59bb424a,case-intersection-1003-veh_003-benign,root-54b25c078ecb4b6e1dd45c64,1003,veh_003,ps-f5153fc75664118d,cam-1003-veh_003-000003,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.9,0.99,0.76,0.68,37db7d14070d5dc75fec0674e5e4a12aa6d6c8c178ea076341cd80c37b87c4b3,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 380.2643230440008}"
det-1b5e879f89212223fc08822a,case-intersection-1003-veh_004-benign,root-e8e500eaa900d36349338193,1003,veh_004,ps-d0812d271d6f1ae0,cam-1003-veh_004-000002,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,f42a065595159298b10b8c94937927b8b37600316905d7af182e2b34b1e35e47,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 214.4258344384923}"
det-9432d57cc7e5852be6b8518f,case-intersection-1003-veh_004-benign,root-e8e500eaa900d36349338193,1003,veh_004,ps-d0812d271d6f1ae0,cam-1003-veh_004-000002,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.92,0.99,0.76,0.68,5dd99eb24abad39252edd56cdcef2204ca6b86a0104774de5fbbb3f11af30984,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 396.27691227038133}"
wdet-49296d3fdd1d8c617cd9efd0,case-intersection-1003-veh_004-benign,wroot-d7a6255603e93c7ec528acf7,1003,veh_004,ps-d0812d271d6f1ae0,cam-1003-veh_004-000002,benign,veh_000,vehicle_witness,rsu-1,7.0,False,1,0.62,0.47520877357989116,0.99,0.86,0.8062877521912496,cfdebd4c2d9064c4e18a70b131bd2f1c911955fa5cecb0ea6834d9d1979c539d,cell-0-1,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 7.0, ""compromised_witness"": true, ""witness_distance_m"": 59.630095695549784}"
det-776960bf25c5d53e432f0376,case-intersection-1003-veh_005-benign,root-784dc1416dc39ff8552500d0,1003,veh_005,ps-27de2564b9c89252,cam-1003-veh_005-000001,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.95,0.99,0.76,0.92,a3f5abeedf3ac4ba7c976634a97079c5fbd1d97d3cd84a1ef113ecae7e794b2e,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 231.03358306759142}"
det-1330a24e14cb33ecd37d9c63,case-intersection-1003-veh_005-benign,root-784dc1416dc39ff8552500d0,1003,veh_005,ps-27de2564b9c89252,cam-1003-veh_005-000001,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.9,0.99,0.76,0.68,ee9514efb23f7d31120675edd8461ba27329c84471c11c82c5885557e1af4ca7,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 412.6091751808565}"
wdet-a810a612c248902812eaa2c3,case-intersection-1003-veh_005-benign,wroot-6393f7db043b5d415e111c64,1003,veh_005,ps-27de2564b9c89252,cam-1003-veh_005-000001,benign,veh_001,vehicle_witness,rsu-2,7.0,False,-1,0.78,0.6557060757019606,0.99,0.76,0.931406802813242,36cd92caa9b14b5bad7d71faaaa2771d76d185f178b5a39ac61633e8ebc767b7,cell-3-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 65.2309928521745}"
det-05a92b7d4e5181a1f9b674a7,case-intersection-1003-veh_006-benign,root-766505df319f5228f9d0f40a,1003,veh_006,ps-6aa174c2424e2b67,cam-1003-veh_006-000000,benign,rsu-3,rsu,rsu-3,7.0,False,-1,0.78,0.94,0.99,0.76,0.92,3ccd353425554ce80c61e43bd76d978a893f2b327be1b7e6eed28e0be6546eed,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 244.90522656733972}"
det-d9901bff479b9cd0350a7ecc,case-intersection-1003-veh_006-benign,root-766505df319f5228f9d0f40a,1003,veh_006,ps-6aa174c2424e2b67,cam-1003-veh_006-000000,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.92,0.99,0.76,0.68,f968d9c3df950c67b3eb8968f5665ddafb08ceaf37aa631f3d212df4db2d0830,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 426.82967328900645}"
wdet-888489999a06322befa0d0fc,case-intersection-1003-veh_006-benign,wroot-2a32981ad34a849641e6bdc3,1003,veh_006,ps-6aa174c2424e2b67,cam-1003-veh_006-000000,benign,veh_002,vehicle_witness,rsu-3,7.0,False,-1,0.78,0.7366856340146957,0.99,0.76,0.8515695142372568,5001a30eb69181dbf8494472ff0b16ff7e995ff5d673bb6af3fbfc4bf7217310,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 61.80637116555125}"
det-48d7d19cd9b3bdb1155ea6ee,case-intersection-1003-veh_000-benign,root-ad552011f11d520f9b72d167,1003,veh_000,ps-9fde33d38ecdbfb0,cam-1003-veh_000-000007,benign,rsu-1,rsu,rsu-1,8.0,False,-1,0.78,0.96,0.99,0.76,0.92,899f27311b267b5aa5047613ffb6aff01dfdfe9c9d32944dabdd79ecec9d6956,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 139.54806850768918}"
det-034184b94f941174867c3fbc,case-intersection-1003-veh_000-benign,root-ad552011f11d520f9b72d167,1003,veh_000,ps-9fde33d38ecdbfb0,cam-1003-veh_000-000007,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.92,0.99,0.76,0.68,5bb119f679c2953a6887fd356a43ac70865a26d9a096baf605887b0e1ac3e92f,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 322.9895926080071}"
wdet-fb70e171ca8a4cfb4461130b,case-intersection-1003-veh_000-benign,wroot-665d66c56e1c0d1d5e0d3c75,1003,veh_000,ps-9fde33d38ecdbfb0,cam-1003-veh_000-000007,benign,veh_004,vehicle_witness,rsu-1,8.0,False,-1,0.78,0.918120927845036,0.99,0.76,0.9254345116597169,09faee441aecba1d574a81d8dabd4a06176d638d8bf847884002cb9f79e33b57,cell-0-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 58.30882819996402}"
det-fa1d3cd3a6db5a365c11995c,case-intersection-1003-veh_001-benign,root-8ca4ccebdf63f6db3f462cd6,1003,veh_001,ps-f81289df65d05ff0,cam-1003-veh_001-000006,benign,rsu-2,rsu,rsu-2,8.0,False,-1,0.78,0.95,0.99,0.76,0.92,5244e6a1a8c86fd2749c19c6503b0e58585ece5eeae22c6c272dff36ef3288f4,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 149.30925082743263}"
det-bc485989a5e46ffd93f6d236,case-intersection-1003-veh_001-benign,root-8ca4ccebdf63f6db3f462cd6,1003,veh_001,ps-f81289df65d05ff0,cam-1003-veh_001-000006,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.9,0.99,0.76,0.68,a390a1d489fc949ab8a17d980bde7cd46521e0ee2d0146d3090eebd396806d0c,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 332.50336780584445}"
wdet-f530e29741fd341cef5d49b7,case-intersection-1003-veh_001-benign,wroot-97a403389ccad58d857b0e0b,1003,veh_001,ps-f81289df65d05ff0,cam-1003-veh_001-000006,benign,veh_005,vehicle_witness,rsu-2,8.0,False,-1,0.78,0.62767911528759,0.99,0.76,0.9312395028637453,bb28c46bfe84ce6cd75323b7404739b9a342824b20de19aa9a542390f24221a0,cell-3-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 67.93961274809635}"
det-c7fc7e5af9802ea902d8c302,case-intersection-1003-veh_002-benign,root-4323ee35e0da0031f49a6417,1003,veh_002,ps-36887f75075b1ede,cam-1003-veh_002-000005,benign,rsu-3,rsu,rsu-3,8.0,False,-1,0.78,0.94,0.99,0.76,0.92,b1ed2126a731c72d9534e7730e7e804840142cd84e29f3365048b6ee378a2a41,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 166.82826948436292}"
det-0ed5ab6f8499073f82e5e10b,case-intersection-1003-veh_002-benign,root-4323ee35e0da0031f49a6417,1003,veh_002,ps-36887f75075b1ede,cam-1003-veh_002-000005,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.92,0.99,0.76,0.68,a191971f7be464bc9d6ff56409bc66d787d05a243a015be9d58b7dd6fd6424bc,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 350.2982734195606}"
wdet-2b8ed1f8b4b1304716585410,case-intersection-1003-veh_002-benign,wroot-4e8e8df528ebf19174c47bcf,1003,veh_002,ps-36887f75075b1ede,cam-1003-veh_002-000005,benign,veh_006,vehicle_witness,rsu-3,8.0,False,-1,0.78,0.7333615860730911,0.99,0.76,0.8114814298805768,b9197b0069c4c90a18898223fdcafb4004e1fe50c659308eea56b75f169d2039,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 63.988628027634704}"
det-adf2e1e1bcdf1b62206bb75c,case-intersection-1003-veh_003-benign,root-97eecd50f3fb63d1068b2cb4,1003,veh_003,ps-f5153fc75664118d,cam-1003-veh_003-000004,benign,rsu-4,rsu,rsu-4,8.0,False,-1,0.78,0.93,0.99,0.76,0.92,fe892dda1dfb8ec3d4d1f092b5b1050aeaa94e8663ea6a69dff0c6447f6e924d,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 181.35437298393052}"
det-6f003eadf0fc002da0f1381f,case-intersection-1003-veh_003-benign,root-97eecd50f3fb63d1068b2cb4,1003,veh_003,ps-f5153fc75664118d,cam-1003-veh_003-000004,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.9,0.99,0.76,0.68,34e1aba2336a4e23640bbb9268b9e8674ef887dc2a7ab6287c14aa0a40701ba7,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 364.4872683580128}"
wdet-fba02ce1e6a216aac920a1a0,case-intersection-1003-veh_003-benign,wroot-3065310a5688bcc607f0afc7,1003,veh_003,ps-f5153fc75664118d,cam-1003-veh_003-000004,benign,veh_007,vehicle_witness,rsu-4,8.0,False,-1,0.78,0.6957594155727257,0.99,0.76,0.9135971085766056,4742423bb4723841cbce6d221600124426c25c8d62c89759b276ee23ed4311af,cell-1-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 63.552685158024474}"
det-b345115f5a47f3cc1b740d2a,case-intersection-1003-veh_004-benign,root-cdd444051d42fbf4165dc16c,1003,veh_004,ps-d0812d271d6f1ae0,cam-1003-veh_004-000003,benign,rsu-1,rsu,rsu-1,8.0,False,-1,0.78,0.96,0.99,0.76,0.92,1e504864c40b43e374567579ca9d3f674ac07ccf0b6ec5037935329c3df59d9d,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 197.85419345585169}"
det-a4a6b01cbeac3a037d9d0146,case-intersection-1003-veh_004-benign,root-cdd444051d42fbf4165dc16c,1003,veh_004,ps-d0812d271d6f1ae0,cam-1003-veh_004-000003,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.92,0.99,0.76,0.68,ed4a19b16c2fa322a8524091ed3d15e3f26bb1b438787c1ba843144ff573fb4f,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 380.00392793616317}"
wdet-239dfbe546dc0cdad045f80b,case-intersection-1003-veh_004-benign,wroot-b6420eadcf645c7e2adff6bb,1003,veh_004,ps-d0812d271d6f1ae0,cam-1003-veh_004-000003,benign,veh_000,vehicle_witness,rsu-1,8.0,False,1,0.62,0.47520877357989116,0.99,0.86,0.939910600392374,7d87011e2263706c840147615aaf3a2728ab62d44f75b70771894eba6492c1ab,cell-0-1,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 8.0, ""compromised_witness"": true, ""witness_distance_m"": 58.30882819996402}"
det-ee298a92eee31e8c1a2d551c,case-intersection-1003-veh_005-benign,root-4577285451f6827023afed20,1003,veh_005,ps-27de2564b9c89252,cam-1003-veh_005-000002,benign,rsu-2,rsu,rsu-2,8.0,False,-1,0.78,0.95,0.99,0.76,0.92,a4c0f8f9c6bdc32b20f08ca2cbcab1eae894b408e3b5356d96294e77d2118b6f,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 217.24618253144425}"
det-a4a34b0a5695d1b315e59353,case-intersection-1003-veh_005-benign,root-4577285451f6827023afed20,1003,veh_005,ps-27de2564b9c89252,cam-1003-veh_005-000002,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.9,0.99,0.76,0.68,a016dc6e38de5f9cf6c65152ab57c330885982a85bf910121138dd6cddcac94a,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 399.04887608649994}"
wdet-425d9e6a5ef91e49abdd606c,case-intersection-1003-veh_005-benign,wroot-de0e08b2473c4a224312f152,1003,veh_005,ps-27de2564b9c89252,cam-1003-veh_005-000002,benign,veh_001,vehicle_witness,rsu-2,8.0,False,-1,0.78,0.6557060757019606,0.99,0.76,0.9283786952673448,c82c53fd17174ae7c9d4a27e937da062979445d75f73300fa94caf4493b0b13c,cell-3-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 67.93961274809635}"
det-75f442147fd22f514ba5ccc9,case-intersection-1003-veh_006-benign,root-22b5dec0da9a068be5066d12,1003,veh_006,ps-6aa174c2424e2b67,cam-1003-veh_006-000001,benign,rsu-3,rsu,rsu-3,8.0,False,-1,0.78,0.94,0.99,0.76,0.92,f789dce9aad598022c4f0c0e59d340e0ce3c5f9066f9b742ae1b54e643a59e6c,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 230.8147704139332}"
det-5187a8cc478cb5bd5473911d,case-intersection-1003-veh_006-benign,root-22b5dec0da9a068be5066d12,1003,veh_006,ps-6aa174c2424e2b67,cam-1003-veh_006-000001,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.92,0.99,0.76,0.68,5b32f4fbb3b26415e3ff5a021622e33f5c8c767f4f010a59d675c12edc235da7,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 412.97540715215337}"
wdet-e0b9e4d65c20c956e22b7051,case-intersection-1003-veh_006-benign,wroot-c632959b2feb516ad9acc7d7,1003,veh_006,ps-6aa174c2424e2b67,cam-1003-veh_006-000001,benign,veh_002,vehicle_witness,rsu-3,8.0,False,-1,0.78,0.7366856340146957,0.99,0.76,0.8206422456895542,c27cb29863910793726603326120e3f84e5f2b4b939d1400a06e36f51c8179b7,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 63.988628027634704}"
det-79444f92a0bf29e532ae9436,case-intersection-1003-veh_007-benign,root-3794d2062610917ef31c6755,1003,veh_007,ps-2734657109053336,cam-1003-veh_007-000000,benign,rsu-4,rsu,rsu-4,8.0,False,-1,0.78,0.93,0.99,0.76,0.92,122caeec22865339334726b2cab9e8b9eedc70732bd191c6cc94dd1caa400dfd,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 244.9052265673397}"
det-dc5c38aa8f0483d81e4d6f0a,case-intersection-1003-veh_007-benign,root-3794d2062610917ef31c6755,1003,veh_007,ps-2734657109053336,cam-1003-veh_007-000000,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.9,0.99,0.76,0.68,74fee7b6006160eac1a824e999a7219544feacdeb107d56ea9c46c9b03f0ca0f,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 426.82967328900645}"
wdet-4118c22688038f3898e36fe9,case-intersection-1003-veh_007-benign,wroot-fe1ad44fe6a0df9948a1bf5f,1003,veh_007,ps-2734657109053336,cam-1003-veh_007-000000,benign,veh_003,vehicle_witness,rsu-4,8.0,False,-1,0.78,0.7180507595721475,0.99,0.76,0.884369165618416,190a8b8f9f40f6c32dcb2231d53c0ad4216d111780da0f04dfc6b87f10687880,cell-1-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 63.552685158024474}"
det-bf7b90b1a2cf29945d3374aa,case-intersection-1003-veh_000-benign,root-7bd1efcc33b0f2f3037f6940,1003,veh_000,ps-9fde33d38ecdbfb0,cam-1003-veh_000-000008,benign,rsu-1,rsu,rsu-1,9.0,False,-1,0.78,0.96,0.99,0.76,0.92,4564fd3e1afd6467fdafe86368f39d29f7eef25bf40f77fa202fd4982af363e9,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 124.41843354716437}"
det-faea13da1c8293f6c01b9f76,case-intersection-1003-veh_000-benign,root-7bd1efcc33b0f2f3037f6940,1003,veh_000,ps-9fde33d38ecdbfb0,cam-1003-veh_000-000008,benign,rsu-3,rsu,rsu-3,9.0,False,-1,0.78,0.94,0.99,0.76,0.68,3849a9ff5d621d8c5bcacfb53938535db79a019c89f33da99e04984d5049a162,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 449.31505565128487}"
det-183df4906dc297960ef797cb,case-intersection-1003-veh_000-benign,root-7bd1efcc33b0f2f3037f6940,1003,veh_000,ps-9fde33d38ecdbfb0,cam-1003-veh_000-000008,benign,rsu-5,rsu,rsu-5,9.0,False,-1,0.78,0.92,0.99,0.76,0.56,f2b7f9859a33f146821877138ccbcb5e817efd13004b3442fc42080872a0884c,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 308.273900040761}"
wdet-d5fa08a5d527de81907a0ed6,case-intersection-1003-veh_000-benign,wroot-c1b92d0b68e7d70aaa5930b0,1003,veh_000,ps-9fde33d38ecdbfb0,cam-1003-veh_000-000008,benign,veh_004,vehicle_witness,rsu-1,9.0,False,-1,0.78,0.918120927845036,0.99,0.76,0.8947698363979072,ab24efbf27972bad2bfd90a77c6424ebe5f2fc3f9664728bf53a23469fa1c2da,cell-0-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 9.0, ""compromised_witness"": false, ""witness_distance_m"": 57.226679283724934}"
wdet-28eb4ce407096cd768fee865,case-intersection-1003-veh_000-benign,wroot-0b1923931a9895a6b69045f6,1003,veh_000,ps-9fde33d38ecdbfb0,cam-1003-veh_000-000008,benign,veh_008,vehicle_witness,rsu-1,9.0,False,-1,0.78,0.8547443219550592,0.99,0.76,0.8357513985743802,8cf49d9ab0d52635e4777cad315d5e6bcaf94235e110c0c2bd2cfca9dd3e03ad,cell-0-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 9.0, ""compromised_witness"": false, ""witness_distance_m"": 120.49185474282581}"
det-edc3f2af845912d1a8d83f49,case-intersection-1003-veh_001-benign,root-183de6095d685d8faa4bfd86,1003,veh_001,ps-f81289df65d05ff0,cam-1003-veh_001-000007,benign,rsu-2,rsu,rsu-2,9.0,False,-1,0.78,0.95,0.99,0.76,0.92,3f462455cd06515d423a7fa585d33ca1963cf35b748b1f77a394ce47142221eb,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 133.32241699030033}"
det-e4565cfabd58432000d9a829,case-intersection-1003-veh_001-benign,root-183de6095d685d8faa4bfd86,1003,veh_001,ps-f81289df65d05ff0,cam-1003-veh_001-000007,benign,rsu-6,rsu,rsu-6,9.0,False,-1,0.78,0.9,0.99,0.76,0.68,05e88a27027be43e4b837c6b71f4120667c2cf954842ff65089c74b741ff9619,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 316.92957012974955}"
wdet-0cc9ffea26f4d86545b26a08,case-intersection-1003-veh_001-benign,wroot-d7033a921720e45f9bf2c563,1003,veh_001,ps-f81289df65d05ff0,cam-1003-veh_001-000007,benign,veh_005,vehicle_witness,rsu-2,9.0,False,-1,0.78,0.62767911528759,0.99,0.76,0.8266204269154398,a3766c456de60e39dcbb1c8816c07c0f74da31fbc977effd37f8056bf6e9ba5e,cell-3-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 9.0, ""compromised_witness"": false, ""witness_distance_m"": 69.63192124702437}"
