event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
det-75b9b51f49e829daa792049e,case-intersection-1006-veh_001-benign,root-9a69b9d2bcbab666a002bad3,1006,veh_001,ps-bc1c02440651b6a5,cam-1006-veh_001-000005,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.95,0.99,0.76,0.92,3d63c42449e9efe54d4d2240d48cbde1c80567612b3850a3fa7b519e6aba97b9,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 169.35554653487415}"
det-1c962c3224c6499efd6df96c,case-intersection-1006-veh_001-benign,root-9a69b9d2bcbab666a002bad3,1006,veh_001,ps-bc1c02440651b6a5,cam-1006-veh_001-000005,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.9,0.99,0.76,0.68,dbbf547c0e82e4db5f59ef5f8aefc6e9117b6e989b2cb94f6d806b31b5ba0cc1,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 352.0839346633469}"
wdet-13dfbc29331c1911c8938b66,case-intersection-1006-veh_001-benign,wroot-bddc020e9e977c1de1dd415b,1006,veh_001,ps-bc1c02440651b6a5,cam-1006-veh_001-000005,benign,veh_005,vehicle_witness,rsu-2,7.0,False,-1,0.78,0.7198403952725728,0.99,0.76,0.8758827958663307,d9ec59473c508dbb8dee3c559479a941ac24d87b380cdc16c161c12df88f766b,cell-3-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 60.28942940911975}"
det-35a594a13aacdd091b989282,case-intersection-1006-veh_002-benign,root-83552cf85e3f983a469c5026,1006,veh_002,ps-1c6d96a872d445c5,cam-1006-veh_002-000004,benign,rsu-3,rsu,rsu-3,7.0,False,-1,0.78,0.94,0.99,0.76,0.92,1b80efd4892c21be273a4613f2760047820f183d8411c193f95e8c5f960132d7,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 181.71845910901}"
det-5e47789c338caea931976d38,case-intersection-1006-veh_002-benign,root-83552cf85e3f983a469c5026,1006,veh_002,ps-1c6d96a872d445c5,cam-1006-veh_002-000004,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.92,0.99,0.76,0.68,0ab840c73b9fe5c92e335a5e4ad8a7515ac6b32ca9676b44be3c6be208073738,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 364.84324533851407}"
wdet-f96b4d1eafc1722f7bbe68b9,case-intersection-1006-veh_002-benign,wroot-06cade7d424fb65d9c129b91,1006,veh_002,ps-1c6d96a872d445c5,cam-1006-veh_002-000004,benign,veh_006,vehicle_witness,rsu-3,7.0,False,-1,0.78,0.726843976916532,0.99,0.76,0.9414655005438796,c4217c14ff0ae3e3a80e70e1a1566cafce74b2e3aebb8e89856df7461a59a0a0,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 63.18858489089646}"
det-26ae64d878e04620893e42c5,case-intersection-1006-veh_003-benign,root-342b6a627247055e3753bca2,1006,veh_003,ps-14c7f29f7b5c3bcf,cam-1006-veh_003-000003,benign,rsu-4,rsu,rsu-4,7.0,False,-1,0.78,0.93,0.99,0.76,0.92,20c3ef8f196635e415c10465bd712cfee6c6099a196ce193d2201496c95fb8a9,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 197.03848258194694}"
det-92bc59e79439d183d614da44,case-intersection-1006-veh_003-benign,root-342b6a627247055e3753bca2,1006,veh_003,ps-14c7f29f7b5c3bcf,cam-1006-veh_003-000003,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.9,0.99,0.76,0.68,f63d6f61757f493d4a7e4d5307149e8e93c956f2faffe2f5c96c687f0547dc12,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 379.8359630378171}"
det-adce94f341fe57cb8480dc8c,case-intersection-1006-veh_004-benign,root-996f7b39c3db7b3c844ae6c7,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000002,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,128013240ad4b2133e620b1c70ea4abd583573d2f34118bcda171d08ec2f0efe,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 213.94930372092458}"
det-1c27c03711c322eb6310fff0,case-intersection-1006-veh_004-benign,root-996f7b39c3db7b3c844ae6c7,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000002,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.92,0.99,0.76,0.68,fecf8d2189128ade8d4008cbf096ec681593f65d30e64315fac7f8e9da19aafa,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 395.80862406182587}"
wdet-ec480ccd57eaf393bfc63388,case-intersection-1006-veh_004-benign,wroot-d7fc7e84a8b9b9222056cd0c,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000002,benign,veh_000,vehicle_witness,rsu-1,7.0,False,1,0.62,0.5222051712991687,0.99,0.86,0.9410076912378915,f1e6f9538447233900be6813f14f3fdd7b08a7627b72ede0f4ff83241fce327b,cell-0-1,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 7.0, ""compromised_witness"": true, ""witness_distance_m"": 64.23635464502499}"
det-d476967cfc30383fac0c4f35,case-intersection-1006-veh_005-benign,root-1226df6286092b5d57948274,1006,veh_005,ps-d5b06d23fdf80d24,cam-1006-veh_005-000001,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.95,0.99,0.76,0.92,bd223819d0e921b182941380490f4520178c885cc60b172e7025eaaf036c8fd3,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 229.64299164853932}"
det-2a617f9a5c87c1f623910d0b,case-intersection-1006-veh_005-benign,root-1226df6286092b5d57948274,1006,veh_005,ps-d5b06d23fdf80d24,cam-1006-veh_005-000001,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.9,0.99,0.76,0.68,47fc71e7242ea248329493ca6efbb6cae6548869d7350004ebe388e26cad4944,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 411.2408051402256}"
wdet-1e50478daa13a9ffe962aa19,case-intersection-1006-veh_005-benign,wroot-f6d884334e4bb715d1677275,1006,veh_005,ps-d5b06d23fdf80d24,cam-1006-veh_005-000001,benign,veh_001,vehicle_witness,rsu-2,7.0,False,1,0.62,0.36901507486585716,0.99,0.86,0.8293473616332198,628d29d7dde6ce8a0d9b5e5ea2488e21b0d727174eafb6894b32c8859c26daae,cell-3-2,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 7.0, ""compromised_witness"": true, ""witness_distance_m"": 60.28942940911975}"
det-c02a6f3885154020cdb89a8a,case-intersection-1006-veh_006-benign,root-08daca9ed0071e3930d44cf6,1006,veh_006,ps-ae3a7265badfe9cf,cam-1006-veh_006-000000,benign,rsu-3,rsu,rsu-3,7.0,False,-1,0.78,0.94,0.99,0.76,0.92,bb8e57c7b90e1fceb93e64177b2413b8a3c22c6499c6ef167b4384f3849ac7fe,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 244.90522656733972}"
det-872e9384d11d7620c5cfa1e9,case-intersection-1006-veh_006-benign,root-08daca9ed0071e3930d44cf6,1006,veh_006,ps-ae3a7265badfe9cf,cam-1006-veh_006-000000,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.92,0.99,0.76,0.68,f08f448a23a094d5cba7587c72a42e22bece82563cdc3b68f8edc75ba46646be,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 426.82967328900645}"
wdet-0586efd7a86665629d8c2870,case-intersection-1006-veh_006-benign,wroot-80f6342a514729da2228f7cc,1006,veh_006,ps-ae3a7265badfe9cf,cam-1006-veh_006-000000,benign,veh_002,vehicle_witness,rsu-3,7.0,False,-1,0.78,0.6880042733428119,0.99,0.76,0.9285671101883253,b434121c41d7d1608ecd49f2eedd6108c42de26f18c48563dfeb435f7e35e01a,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 63.18858489089646}"
det-b9e93bc0da71a184edbde568,case-intersection-1006-veh_000-benign,root-502a723d4147484aa8d2b5a2,1006,veh_000,ps-d23e9a2e8e32761c,cam-1006-veh_000-000007,benign,rsu-1,rsu,rsu-1,8.0,False,-1,0.78,0.96,0.99,0.76,0.92,64cf362469bfb567bfd612b13a1fc7108e6c46debd68d06c00e4b3b6e8e88ff6,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 133.79704573132153}"
det-1b2dde419f18907b33353a0e,case-intersection-1006-veh_000-benign,root-502a723d4147484aa8d2b5a2,1006,veh_000,ps-d23e9a2e8e32761c,cam-1006-veh_000-000007,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.92,0.99,0.76,0.68,8ddac2fc140ec47764a1960303f42071cab09a0bdf814272b42144faafbc5b96,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 317.3913467278675}"
wdet-61bf694257d1832d458d88fb,case-intersection-1006-veh_000-benign,wroot-f60847fd084afa7c93303d2a,1006,veh_000,ps-d23e9a2e8e32761c,cam-1006-veh_000-000007,benign,veh_004,vehicle_witness,rsu-1,8.0,False,-1,0.78,0.6727975897700004,0.99,0.76,0.8975844869300448,34055c72a9a0fab93137a5493f5625ad8f2ea72413acf1b519faa47594d57953,cell-0-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 63.711457320922065}"
det-9491c2e620473a6070630d6f,case-intersection-1006-veh_001-benign,root-bd686e7c07d566a26a4b019c,1006,veh_001,ps-bc1c02440651b6a5,cam-1006-veh_001-000006,benign,rsu-2,rsu,rsu-2,8.0,False,-1,0.78,0.95,0.99,0.76,0.92,131154b2d4dcc357968dfc418b04dc8721415448f27886ce835d338b35c5112b,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 154.23982321785465}"
det-4ebc4ce4b63fbfd3c77ffbfc,case-intersection-1006-veh_001-benign,root-bd686e7c07d566a26a4b019c,1006,veh_001,ps-bc1c02440651b6a5,cam-1006-veh_001-000006,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.9,0.99,0.76,0.68,1082cf6f4c85e423746437deb1c45ff06d3adaa4e62fb7b9d77d725ee6af3a34,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 337.3143289970594}"
wdet-a0ac259318c2bc92409d09ee,case-intersection-1006-veh_001-benign,wroot-ecbfef2d4cda5bd94fc6514e,1006,veh_001,ps-bc1c02440651b6a5,cam-1006-veh_001-000006,benign,veh_005,vehicle_witness,rsu-2,8.0,False,-1,0.78,0.7198403952725728,0.99,0.76,0.8341245220233946,266ed99eb87ac828b9efac79892c60e9bc101a4b4e3e69a925cd42aeafeb3fa6,cell-3-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 59.3883806955497}"
det-5410452b0caa41ca883b637f,case-intersection-1006-veh_002-benign,root-fb2cc4a9e1923b996bae2c70,1006,veh_002,ps-1c6d96a872d445c5,cam-1006-veh_002-000005,benign,rsu-3,rsu,rsu-3,8.0,False,-1,0.78,0.94,0.99,0.76,0.92,eeba098402a93c6edac870a8abeae58f707f38505381b97e04c0e196a367a06c,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 165.7946618297889}"
det-1a835fb803a72610c2aa0c5f,case-intersection-1006-veh_002-benign,root-fb2cc4a9e1923b996bae2c70,1006,veh_002,ps-1c6d96a872d445c5,cam-1006-veh_002-000005,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.92,0.99,0.76,0.68,a3d8e5a8dca74a0b85ea10c9bcb4ddc6a2a82ecc63f4a948863095f6840ebec4,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 349.2897068782599}"
wdet-cf5dc121158746957d9cdae1,case-intersection-1006-veh_002-benign,wroot-b626bc043158c995c77d147a,1006,veh_002,ps-1c6d96a872d445c5,cam-1006-veh_002-000005,benign,veh_006,vehicle_witness,rsu-3,8.0,False,-1,0.78,0.726843976916532,0.99,0.76,0.9247027367782168,78405c2cf648cfe205d128e9253499cc96c32c26579bff5e3732602bd2d81407,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 64.79294472587762}"
det-04097438eac42d5e30af96a6,case-intersection-1006-veh_003-benign,root-a9e08a417725a688930fc763,1006,veh_003,ps-14c7f29f7b5c3bcf,cam-1006-veh_003-000004,benign,rsu-4,rsu,rsu-4,8.0,False,-1,0.78,0.93,0.99,0.76,0.92,23ede2518c18d5a08e07b4af6ad1fbfc9776483b91b5da9ee00411ebb344f259,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 181.08145842524613}"
det-90241fb6b6ecec968e0fb831,case-intersection-1006-veh_003-benign,root-a9e08a417725a688930fc763,1006,veh_003,ps-14c7f29f7b5c3bcf,cam-1006-veh_003-000004,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.9,0.99,0.76,0.68,613dfdfbdcad7c03359b2c7e4f4659f27825a88898555a239a67163ab251f4f7,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 364.22044281075915}"
wdet-367a71d55a992c91ff6a1511,case-intersection-1006-veh_003-benign,wroot-312e497961dddb93ac1f031f,1006,veh_003,ps-14c7f29f7b5c3bcf,cam-1006-veh_003-000004,benign,veh_007,vehicle_witness,rsu-4,8.0,False,1,0.62,0.3456518635617887,0.99,0.86,0.9460779963786692,0f072ab0faaaab1bd23ee2c72f364d721446a60366219db28587675d18cbe81a,cell-1-3,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 8.0, ""compromised_witness"": true, ""witness_distance_m"": 63.82561035471042}"
det-b450aef8eecbc20328d7eedb,case-intersection-1006-veh_004-benign,root-2c02a6450b6a2882d4d1353d,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000003,benign,rsu-1,rsu,rsu-1,8.0,False,-1,0.78,0.96,0.99,0.76,0.92,c3eddc9aa1472446586670966e1f19a0c5f09941b802f612f9110453e2ef9da2,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 197.50541692301755}"
det-03b96dbd1feade492d4385c6,case-intersection-1006-veh_004-benign,root-2c02a6450b6a2882d4d1353d,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000003,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.92,0.99,0.76,0.68,0163452b2fdce1a09d68ce42802925e152b4e6d1bed2e2ef5f5443ca516beb3f,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 379.66171430308555}"
wdet-3890be383c08d96b41532349,case-intersection-1006-veh_004-benign,wroot-5203f9579f08d848550e7b5c,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000003,benign,veh_000,vehicle_witness,rsu-1,8.0,False,1,0.62,0.5222051712991687,0.99,0.86,0.923023946457814,2b533858fe3841a869c6a1793a0986d04af7c929e542dc2e42e36e23d756b0e6,cell-0-1,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 8.0, ""compromised_witness"": true, ""witness_distance_m"": 63.711457320922065}"
det-e4556fcef3dbc2ff3d01f0e8,case-intersection-1006-veh_005-benign,root-1caf2d6a3c4b090ff9a52687,1006,veh_005,ps-d5b06d23fdf80d24,cam-1006-veh_005-000002,benign,rsu-2,rsu,rsu-2,8.0,False,-1,0.78,0.95,0.99,0.76,0.92,e81ab30fab6dfaab748a913f3a667d2cde761964ad342aeafab2fa6bb9389b66,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 213.62589679239213}"
det-390efb80122365fad50f6694,case-intersection-1006-veh_005-benign,root-1caf2d6a3c4b090ff9a52687,1006,veh_005,ps-d5b06d23fdf80d24,cam-1006-veh_005-000002,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.9,0.99,0.76,0.68,fdc7b273c9cda572700f2920344e6035d92fca9b3012ad2fa45d0dca1ee4d69a,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 395.49082227563457}"
wdet-89b514e6566d84a37ee94ec8,case-intersection-1006-veh_005-benign,wroot-4a65dac5bb0ac55507d9a745,1006,veh_005,ps-d5b06d23fdf80d24,cam-1006-veh_005-000002,benign,veh_001,vehicle_witness,rsu-2,8.0,False,1,0.62,0.36901507486585716,0.99,0.86,0.929255588818954,44f863ea20ee89b501e0cd06f9d28546efacd6f3bd53c606a8c4e87986c2e61e,cell-3-2,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 8.0, ""compromised_witness"": true, ""witness_distance_m"": 59.3883806955497}"
det-d04061164866c38081529f06,case-intersection-1006-veh_006-benign,root-4078cb42c637b51c555a34db,1006,veh_006,ps-ae3a7265badfe9cf,cam-1006-veh_006-000001,benign,rsu-3,rsu,rsu-3,8.0,False,-1,0.78,0.94,0.99,0.76,0.92,e688b6164169aa5bff8594667885e56f2de600690645f3a57406d73fd5e4fe82,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 230.58543713717194}"
det-8d10555654414a8f6e9b0fa6,case-intersection-1006-veh_006-benign,root-4078cb42c637b51c555a34db,1006,veh_006,ps-ae3a7265badfe9cf,cam-1006-veh_006-000001,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.92,0.99,0.76,0.68,82cefbe70e3fee5eda1fcdd96c20154c79ef1d23bb89f7d9c9f6694610f8dc31,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 412.7500501679491}"
wdet-3bbab604ee040463a37e71d9,case-intersection-1006-veh_006-benign,wroot-4956260318f7db271b3d5da8,1006,veh_006,ps-ae3a7265badfe9cf,cam-1006-veh_006-000001,benign,veh_002,vehicle_witness,rsu-3,8.0,False,-1,0.78,0.6880042733428119,0.99,0.76,0.8808699153181322,eca0083a0cd73a077fc385621e95eb035d7cdf5abdb7f240b244c2b419121b6c,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 64.79294472587762}"
det-746769d17e5e4749b79c2281,case-intersection-1006-veh_007-benign,root-b9e2a5cca4a8dae86f09fee2,1006,veh_007,ps-fb4b18fec542dc06,cam-1006-veh_007-000000,benign,rsu-4,rsu,rsu-4,8.0,False,-1,0.78,0.93,0.99,0.76,0.92,d1697cc335479c19eed61ac48a8131524f53e046baba066e1eadeb8d6f4544c3,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 244.9052265673397}"
det-85f4047593141634a8587479,case-intersection-1006-veh_007-benign,root-b9e2a5cca4a8dae86f09fee2,1006,veh_007,ps-fb4b18fec542dc06,cam-1006-veh_007-000000,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.9,0.99,0.76,0.68,8f62a7239ba1a8056826c4832eaa551b35ab71f1bc6677a54a69c543ce8ae102,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 426.82967328900645}"
wdet-a4183584eb1b3abd43b025d1,case-intersection-1006-veh_007-benign,wroot-7216e7a0159abac6bf2108ba,1006,veh_007,ps-fb4b18fec542dc06,cam-1006-veh_007-000000,benign,veh_003,vehicle_witness,rsu-4,8.0,False,-1,0.78,0.9132884428870538,0.99,0.76,0.897537542206841,e9303bab62ac710aa3e0cadb650b6d0b4961949233f5e037a4d12893cf50c16a,cell-1-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 63.82561035471042}"
det-100cc1a5a701946f7e611b66,case-intersection-1006-veh_000-benign,root-2f6623f62f9063326bdc7ca9,1006,veh_000,ps-d23e9a2e8e32761c,cam-1006-veh_000-000008,benign,rsu-1,rsu,rsu-1,9.0,False,-1,0.78,0.96,0.99,0.76,0.92,da305138c1cec5f40cf6607fce3ff1b5676c9b91d550bd45c4b88e643543edb1,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 117.51209954834806}"
det-57a55ad911558eaa44c8bfd5,case-intersection-1006-veh_000-benign,root-2f6623f62f9063326bdc7ca9,1006,veh_000,ps-d23e9a2e8e32761c,cam-1006-veh_000-000008,benign,rsu-3,rsu,rsu-3,9.0,False,-1,0.78,0.94,0.99,0.76,0.68,c601bce496b3323508ebdc84f5c64067910ba1d16affacd32b31c54b5efddb26,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 443.5760327320608}"
det-4b238a43242b9f9642f6ca93,case-intersection-1006-veh_000-benign,root-2f6623f62f9063326bdc7ca9,1006,veh_000,ps-d23e9a2e8e32761c,cam-1006-veh_000-000008,benign,rsu-4,rsu,rsu-4,9.0,False,-1,0.78,0.93,0.99,0.76,0.56,6db750ae05e5372899ed4df4fc8d60a40714cc9fecfedfc8432640a2eb56a4b3,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 445.37590506707284}"
det-23e070779894b54039c9c4d9,case-intersection-1006-veh_000-benign,root-2f6623f62f9063326bdc7ca9,1006,veh_000,ps-d23e9a2e8e32761c,cam-1006-veh_000-000008,benign,rsu-5,rsu,rsu-5,9.0,False,-1,0.78,0.92,0.99,0.76,0.44000000000000006,2f5f78e3fa226f83b44aafb8a18bedf2fa09a3c4f33c62e5d0fb1e9077f4bbc8,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 301.57008444489026}"
det-bbf332a3a53d4ba966fccf23,case-intersection-1006-veh_000-benign,root-2f6623f62f9063326bdc7ca9,1006,veh_000,ps-d23e9a2e8e32761c,cam-1006-veh_000-000008,benign,rsu-6,rsu,rsu-6,9.0,False,-1,0.78,0.9,0.99,0.76,0.35,cc99b363533c9f09e2ae6da0583a984e710bb881949ae2fa3713268ba2a99f17,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 449.08226172554436}"
wdet-9a9c6ec9618f222acc3fad81,case-intersection-1006-veh_000-benign,wroot-aecbd920c8f990af97ebf228,1006,veh_000,ps-d23e9a2e8e32761c,cam-1006-veh_000-000008,benign,veh_004,vehicle_witness,rsu-1,9.0,False,-1,0.78,0.6727975897700004,0.99,0.76,0.878528434499414,88ed38a2bf0ba5c4500ad704ef44acde842478c1e06413e62d37be1a8ec1e240,cell-0-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 9.0, ""compromised_witness"": false, ""witness_distance_m"": 64.00928575560917}"
wdet-764a16ac34ca9d17d2a6d2d1,case-intersection-1006-veh_000-benign,wroot-12e5d9813133466bd8517afe,1006,veh_000,ps-d23e9a2e8e32761c,cam-1006-veh_000-000008,benign,veh_008,vehicle_witness,rsu-1,9.0,False,-1,0.78,0.9174487256723112,0.99,0.76,0.8089323683219052,354b9f0747fe47f09729c6b8ccc1b5c86a861e89817521bc5ef251ddb6821c53,cell-0-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 9.0, ""compromised_witness"": false, ""witness_distance_m"": 127.39879345189317}"
det-463db537c2017ec8dcfb4b3d,case-intersection-1006-veh_001-benign,root-9053fdc029eb1e6591547bf8,1006,veh_001,ps-bc1c02440651b6a5,cam-1006-veh_001-000007,benign,rsu-2,rsu,rsu-2,9.0,False,-1,0.78,0.95,0.99,0.76,0.92,daecfdb641ecbdc2dca4f180a0027033facc1a947a267ca49b69fdd0267faab7,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 139.07820549909545}"
