event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-71b3cc45bf9d44e994041883,case-smoke-1008-veh_001-benign,wroot-6703c89765e09bbd77df6d8a,1008,veh_001,ps-06cf0c7bb8481f37,cam-1008-veh_001-000003,benign,veh_002,vehicle_witness,rsu-1,5.0,False,-1,0.78,0.8636984681953266,0.99,0.76,0.8934238091811615,b99e09fe89f1925312b85e0edc0df5d24728aa9c9a9abdf7a067ddb252a93e00,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 65.9290606728917}"
wdet-f5d21af576fe6be2997e64f4,case-smoke-1008-veh_001-benign,wroot-f60e8124595dee076075d3b3,1008,veh_001,ps-06cf0c7bb8481f37,cam-1008-veh_001-000003,benign,veh_000,vehicle_witness,rsu-1,5.0,False,-1,0.78,0.8487104164147248,0.99,0.76,0.8948929042235559,301fc386e1d9ee12bde2f9542bdd82291da438aff57e74013121ae1332fa1e85,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 89.20206415168172}"
det-dc9ab534692e97d539959840,case-smoke-1008-veh_002-benign,root-b1536a254941191da139da5b,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000002,benign,rsu-1,rsu,rsu-1,5.0,False,-1,0.78,0.96,0.99,0.76,0.92,c15d2fc1c8790ffaebb4f03c2b24214048831d4690a5025cd4904f6b079c18ea,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 5.0, ""compromised_rsu"": false, ""observer_distance_m"": 213.39670413359534}"
det-c2c88268d2f89b7dcfbf7c23,case-smoke-1008-veh_002-benign,root-b1536a254941191da139da5b,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000002,benign,rsu-6,rsu,rsu-6,5.0,False,-1,0.78,0.88,0.99,0.76,0.68,e8723309e7132e9dcf93bd6aee270a904a7fc7652803a24c76e3734797b583e5,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 5.0, ""compromised_rsu"": false, ""observer_distance_m"": 254.2494846003575}"
wdet-ad84f05be2882f12adf72f51,case-smoke-1008-veh_002-benign,wroot-b5858abf3abc5800571335b6,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000002,benign,veh_004,vehicle_witness,rsu-1,5.0,False,-1,0.78,0.8232543297698417,0.99,0.76,0.9101588998084515,bc0d41a877f5eae3fc44f7319c3a50c35d8b61cd4d7c2c9c50370e19e29a6253,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 28.309294168932386}"
wdet-251dad9b118b654d888d8861,case-smoke-1008-veh_002-benign,wroot-bc48d91a527ff616a787803f,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000002,benign,veh_000,vehicle_witness,rsu-1,5.0,False,-1,0.78,0.8487104164147248,0.99,0.76,0.8270890675704492,b3965a124d4d040af1765dee05985efcb8bdeced943f6a73d583c90bca1dba78,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 34.53218903295042}"
wdet-dfbed637eeb68c602d10a83d,case-smoke-1008-veh_002-benign,wroot-ec1d529a3ea4a729cc25f962,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000002,benign,veh_003,vehicle_witness,rsu-6,5.0,False,-1,0.78,0.8443667829315661,0.99,0.76,0.942738164833159,f29cefb23059227f93ce1bdd58c6005d7473e7e048fd5966b1ef73beae7d2e55,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 42.92720992953788}"
wdet-19f1025ce88b27dd6e559399,case-smoke-1008-veh_002-benign,wroot-a3e7162a74992290c6f53a9a,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000002,benign,veh_001,vehicle_witness,rsu-6,5.0,False,-1,0.78,0.8917080368342891,0.99,0.76,0.9175392503719448,1a4d39e3470f906854c2b7c863f7e9764969bb062e48be08d78540021f8f9b29,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 65.9290606728917}"
det-5cc01919d10c66fc1dd23599,case-smoke-1008-veh_003-benign,root-e4bdc3860b461b30d2921384,1008,veh_003,ps-b84d6e13ef43c957,cam-1008-veh_003-000001,benign,rsu-1,rsu,rsu-1,5.0,False,-1,0.78,0.96,0.99,0.76,0.92,8f7ead3ea816af401dbfc5e839de17a7385a06b27d538649452794dc7ee3c7a1,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 5.0, ""compromised_rsu"": false, ""observer_distance_m"": 249.48491382252575}"
det-1a240b88e996765dab6a2ce4,case-smoke-1008-veh_003-benign,root-e4bdc3860b461b30d2921384,1008,veh_003,ps-b84d6e13ef43c957,cam-1008-veh_003-000001,benign,rsu-6,rsu,rsu-6,5.0,False,-1,0.78,0.88,0.99,0.76,0.68,e5cf4a72fd82a1758b12f30083d462e07e8038f48e6395eb8dc58c4503d220ba,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 5.0, ""compromised_rsu"": false, ""observer_distance_m"": 226.76425435679062}"
wdet-5355e6f5ae24a3d6a4b8dfe9,case-smoke-1008-veh_003-benign,wroot-9c293f2ca553c5a80519208f,1008,veh_003,ps-b84d6e13ef43c957,cam-1008-veh_003-000001,benign,veh_004,vehicle_witness,rsu-1,5.0,False,-1,0.78,0.8232543297698417,0.99,0.76,0.9367699142406355,4afefa3db707fc84e46d2ce433edf45ed1ee3a136cf3ebac571bb6ce7dc42fb2,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 25.729062830343672}"
wdet-7cc7fa97e33c3c401803189b,case-smoke-1008-veh_003-benign,wroot-84b3a368727d0a7a7c5bca88,1008,veh_003,ps-b84d6e13ef43c957,cam-1008-veh_003-000001,benign,veh_001,vehicle_witness,rsu-6,5.0,False,-1,0.78,0.8917080368342891,0.99,0.76,0.9014041601815812,2cc3228d91dde97a51116c7422101a1e14bb181512dd74ad0e0e5d0a4b7f503d,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 31.024434300563303}"
wdet-0b431ab3617f49a84098dff1,case-smoke-1008-veh_003-benign,wroot-ad932fc69bfd75579cf86327,1008,veh_003,ps-b84d6e13ef43c957,cam-1008-veh_003-000001,benign,veh_002,vehicle_witness,rsu-1,5.0,False,-1,0.78,0.8636984681953266,0.99,0.76,0.9125752568227378,5d8497c54eeb5c9aa18a7dcfdb17967915f21bbdf1f8f89b8647f1f51a750979,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 42.92720992953788}"
wdet-2d76dd85e701786c6095db57,case-smoke-1008-veh_003-benign,wroot-c6c5a8f605536e5cb070e365,1008,veh_003,ps-b84d6e13ef43c957,cam-1008-veh_003-000001,benign,veh_000,vehicle_witness,rsu-1,5.0,False,-1,0.78,0.8487104164147248,0.99,0.76,0.8292059596030128,d8e4fec15fb4ce31e0cc4ba97b6da5fb3de73a2c1579028ff3c507c3d2fbfd9a,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 73.84519320880352}"
det-243db3b848191d78ceb49ec4,case-smoke-1008-veh_004-benign,root-37dc3c1f73dc926b7ceca83a,1008,veh_004,ps-a4ec7ac7ed69787f,cam-1008-veh_004-000000,benign,rsu-1,rsu,rsu-1,5.0,False,-1,0.78,0.96,0.99,0.76,0.92,0c4db227692d55b418e01f3c93cf7e44238e93a7c78190318e27bbf39ba41496,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 5.0, ""compromised_rsu"": false, ""observer_distance_m"": 241.70529576324967}"
det-3100137b7dadd9c21b53c146,case-smoke-1008-veh_004-benign,root-37dc3c1f73dc926b7ceca83a,1008,veh_004,ps-a4ec7ac7ed69787f,cam-1008-veh_004-000000,benign,rsu-6,rsu,rsu-6,5.0,False,-1,0.78,0.88,0.99,0.76,0.68,a8b65b879bf7e9c2d6309bf89cf1c3824ad1b1a6e72dc8dc3aaad133829f0959,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 5.0, ""compromised_rsu"": false, ""observer_distance_m"": 251.7368665889047}"
wdet-926330f9b561faed9043f7cc,case-smoke-1008-veh_004-benign,wroot-c438b4ed5b04c963ee43a3d8,1008,veh_004,ps-a4ec7ac7ed69787f,cam-1008-veh_004-000000,benign,veh_003,vehicle_witness,rsu-6,5.0,False,-1,0.78,0.8443667829315661,0.99,0.76,0.82731963415475,ef17889cc683a22cb330e505d9e3cd7d663a552f70a7c2277d7b9fb3a0bb2f41,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 25.729062830343672}"
wdet-412be5b27843595b4b71a02c,case-smoke-1008-veh_004-benign,wroot-731da61f387627207940cbdf,1008,veh_004,ps-a4ec7ac7ed69787f,cam-1008-veh_004-000000,benign,veh_002,vehicle_witness,rsu-1,5.0,False,-1,0.78,0.8636984681953266,0.99,0.76,0.8076992469670551,62278a58d0c3fc32640592f817784a9de6ee41c340f95e047b3dd059af315a18,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 28.309294168932386}"
wdet-2dc4617a770c9e321f2a69b7,case-smoke-1008-veh_004-benign,wroot-dedbfdea9aac805ff0e37b3a,1008,veh_004,ps-a4ec7ac7ed69787f,cam-1008-veh_004-000000,benign,veh_001,vehicle_witness,rsu-6,5.0,False,-1,0.78,0.8917080368342891,0.99,0.76,0.85889438265101,de57c1447a931f344d3e00de37027b578d89255a578234c8b903b68b2061069e,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 56.26615646197092}"
wdet-a6e885cf78e1dc86c6826e57,case-smoke-1008-veh_004-benign,wroot-13e3e9940c61a7f033715181,1008,veh_004,ps-a4ec7ac7ed69787f,cam-1008-veh_004-000000,benign,veh_000,vehicle_witness,rsu-1,5.0,False,-1,0.78,0.8487104164147248,0.99,0.76,0.9448123889244389,6304bb9b9d3f040cc3c31fc58399bd912ec465e6198bab0cc9449c07ee43b836,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 62.84148320188281}"
det-e15258b6146815a9cfc6b619,case-smoke-1008-veh_000-benign,root-49ebdd487bda26e5009cfe08,1008,veh_000,ps-c836b37964202f27,cam-1008-veh_000-000005,benign,rsu-1,rsu,rsu-1,6.0,False,-1,0.78,0.96,0.99,0.76,0.92,18ed6d29d8d2cc5b62f6f82f5c353add0f60f4bc07c3d6c613bea08b19e42f43,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 162.43817256523485}"
det-989e1b5f37128091c25e5833,case-smoke-1008-veh_000-benign,root-49ebdd487bda26e5009cfe08,1008,veh_000,ps-c836b37964202f27,cam-1008-veh_000-000005,benign,rsu-6,rsu,rsu-6,6.0,False,-1,0.78,0.88,0.99,0.76,0.68,56cad59f647e4a5c9192511a95bf047c17115928b526c8503ec428dfe208c8d4,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 266.40385447640483}"
wdet-4e75c881761d2e4f8a8296e3,case-smoke-1008-veh_000-benign,wroot-83f56f80f160bf7075a0bc58,1008,veh_000,ps-c836b37964202f27,cam-1008-veh_000-000005,benign,veh_002,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.8636984681953266,0.99,0.76,0.9216915829499457,ef9bbfcc77a52d2fff1be2ec434b1a93ee49dffab82d319eaefc11016488756e,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 37.07567184667985}"
wdet-768322e1d9955562ed0825e6,case-smoke-1008-veh_000-benign,wroot-efe7a376c330b27ae0d1b3e2,1008,veh_000,ps-c836b37964202f27,cam-1008-veh_000-000005,benign,veh_004,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.8232543297698417,0.99,0.76,0.8329148032915977,6ea86033bed129be5941bbe5a17c6e33b1757fa1530b0a9023f7208b15fb961c,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 64.68900994528552}"
wdet-6d783320b90e08e1fead865e,case-smoke-1008-veh_000-benign,wroot-721cfd30de0385ba5dbc28bf,1008,veh_000,ps-c836b37964202f27,cam-1008-veh_000-000005,benign,veh_005,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.8618174164327714,0.99,0.76,0.8301011405808524,12cce346d9add6667922812617cba703a887d828a71de2e1c9e7df3050b86fda,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 86.5378565469168}"
wdet-944b0df9e5c230c093127943,case-smoke-1008-veh_000-benign,wroot-47654e6ac7bba809e0d61110,1008,veh_000,ps-c836b37964202f27,cam-1008-veh_000-000005,benign,veh_003,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.8443667829315661,0.99,0.76,0.9033495132167968,670a6ea78cbe4de26805b48a11c7a7deadbfc6d80dc96e03225c244a0ae5af84,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 95.19383028361358}"
wdet-4d95e6c93bc421e4a5cafcf6,case-smoke-1008-veh_000-benign,wroot-44b333b47e436638b2d85940,1008,veh_000,ps-c836b37964202f27,cam-1008-veh_000-000005,benign,veh_001,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.8917080368342891,0.99,0.76,0.9403150259726383,b9c1d6a96f7f4820218b5fb7628365d2ca1ad406e99bd5a6673fbc702e340421,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 112.12154364140714}"
det-52dc07558cc268417d7f823a,case-smoke-1008-veh_001-benign,root-6110f6f2ee4c4838bb00509e,1008,veh_001,ps-06cf0c7bb8481f37,cam-1008-veh_001-000004,benign,rsu-1,rsu,rsu-1,6.0,False,-1,0.78,0.96,0.99,0.76,0.92,b9726a600f300206d000562cea2b9261ade0e534893e142c4c8aa29bd51b1b5f,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 258.17677826770245}"
det-43239dc59ad7298757bac6fa,case-smoke-1008-veh_001-benign,root-6110f6f2ee4c4838bb00509e,1008,veh_001,ps-06cf0c7bb8481f37,cam-1008-veh_001-000004,benign,rsu-6,rsu,rsu-6,6.0,False,-1,0.78,0.88,0.99,0.76,0.68,b5aa599f0803b4bd46bd9fdd2c0ebee6e51e517bd4dc29c3d39f236b24ad8f5e,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 179.63178329572128}"
wdet-32fcc0b610b609c6d73bbe40,case-smoke-1008-veh_001-benign,wroot-f200587f1b78dade3bef28d9,1008,veh_001,ps-06cf0c7bb8481f37,cam-1008-veh_001-000004,benign,veh_003,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.8443667829315661,0.99,0.76,0.9190346841079402,848d2638d9b07fe5c6006cbae70f4c5430429b86750f99272bee6cabf3de5b95,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 31.096561872372405}"
wdet-e40b4f1175cdee24cc3541b1,case-smoke-1008-veh_001-benign,wroot-f4ba57845b02ddba079127c3,1008,veh_001,ps-06cf0c7bb8481f37,cam-1008-veh_001-000004,benign,veh_005,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.8618174164327714,0.99,0.76,0.8003842250293763,6f3ffc8c3c0e5c4218c2324d3f793204584c4ce53e2378e475c075142d69b529,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 62.07534253337887}"
wdet-342ef256ee99fdd3ac24f811,case-smoke-1008-veh_001-benign,wroot-dbb1208aecb8dc374116b2cf,1008,veh_001,ps-06cf0c7bb8481f37,cam-1008-veh_001-000004,benign,veh_004,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.8232543297698417,0.99,0.76,0.9138771003216134,1dd65dc73a9a96ed7cc1e9687a6b0a80343cffa01ff31c8f373d422dbf1ecd32,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 75.05543300266343}"
wdet-3a07365f84a0c16f7b7b0698,case-smoke-1008-veh_001-benign,wroot-4caca4eb7974ea966d2fa44c,1008,veh_001,ps-06cf0c7bb8481f37,cam-1008-veh_001-000004,benign,veh_002,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.8636984681953266,0.99,0.76,0.9132072133448645,c1d736b378db3a74dc1b0e6a5151b8a862e84fa99e3f2577d8c5fad4c62fe875,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 87.01193400833967}"
wdet-d8651b27284372b24fb9044f,case-smoke-1008-veh_001-benign,wroot-ec9ae7b1ea910774df913cd2,1008,veh_001,ps-06cf0c7bb8481f37,cam-1008-veh_001-000004,benign,veh_000,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.8487104164147248,0.99,0.76,0.9107016506841188,f54c113ae1c776612a44cef96d901943fe1a7760e77a873f0b315c3cfc804e23,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 112.12154364140714}"
det-c9116c2523e46a853389695f,case-smoke-1008-veh_002-benign,root-ddece54684f9bf34144f05da,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000003,benign,rsu-1,rsu,rsu-1,6.0,False,-1,0.78,0.96,0.99,0.76,0.92,c25a1bc74b24fe0bbcb2afb44a183a74bfe9f82e0c13aa112d9eccded6109b88,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 199.51238004470616}"
det-73f5c5a8150702f1635bb306,case-smoke-1008-veh_002-benign,root-ddece54684f9bf34144f05da,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000003,benign,rsu-6,rsu,rsu-6,6.0,False,-1,0.78,0.88,0.99,0.76,0.68,abce0403cbf8833870f63d1c2cf0fcf51d7e0522e98a1aa3860d98738fbd0be0,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 256.6168498780152}"
wdet-6e2039bb3c68702f825fcac1,case-smoke-1008-veh_002-benign,wroot-c257868be5755570e5873a71,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000003,benign,veh_004,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.8232543297698417,0.99,0.76,0.8895459772522374,4fb7a2e11470d716b96c0741fdd1bb736c6115e55b19047b4a5693a24011aa7c,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 27.613338098605663}"
wdet-22808c7643754916c90fe569,case-smoke-1008-veh_002-benign,wroot-ef5432d84cdf47a23de7167c,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000003,benign,veh_000,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.8487104164147248,0.99,0.76,0.8169475039019124,4d48315af7a108ebc3d8fec4fc3d8200c464a96d84b9f3c5a4d0f7221dbb6608,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 37.07567184667985}"
wdet-990201377125011c1d64bde7,case-smoke-1008-veh_002-benign,wroot-6c6837da864111149666d897,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000003,benign,veh_005,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.8618174164327714,0.99,0.76,0.8616102307756415,875d6f51ad914d84d2f3b57543075d37b0b94f5dccd88b7c80e86278dca751a8,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 49.88623785248234}"
wdet-254cca32663344332f20721f,case-smoke-1008-veh_002-benign,wroot-29a026e47b7dfe0f51f3f913,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000003,benign,veh_003,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.8443667829315661,0.99,0.76,0.8770410857064866,b2fd9c5135e1e8b32e446826f94ddcb606c044f63620f1742ee86e3d0a7329c2,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 63.731479155948655}"
wdet-5461396d8a167710cd7760de,case-smoke-1008-veh_002-benign,wroot-2f9ca171005e2858bb966f1c,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000003,benign,veh_001,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.8917080368342891,0.99,0.76,0.8531459893013635,bfd9eff0c7194179c3b1d9542dd3c402c7ee7099c6b7261453ff6408c91e9240,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 87.01193400833967}"
det-0f31854750960ef7d150b847,case-smoke-1008-veh_003-benign,root-a449dd044fb042d774a8056e,1008,veh_003,ps-b84d6e13ef43c957,cam-1008-veh_003-000002,benign,rsu-1,rsu,rsu-1,6.0,False,-1,0.78,0.96,0.99,0.76,0.92,298966fd29ec8f8d7198961e7890c1eba6dc43759db4e8e7762cb4b4c54db7e8,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 251.48634676700732}"
det-e77795a6a54b2decc151d5d3,case-smoke-1008-veh_003-benign,root-a449dd044fb042d774a8056e,1008,veh_003,ps-b84d6e13ef43c957,cam-1008-veh_003-000002,benign,rsu-6,rsu,rsu-6,6.0,False,-1,0.78,0.88,0.99,0.76,0.68,c100dfc74487371793ba996c55936487efe6b855a383e3967a9b757e7cac2ec3,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 210.72729362783602}"
wdet-ec447914c897e291d36fe0e1,case-smoke-1008-veh_003-benign,wroot-4b8bbe1f437d3dc16544616d,1008,veh_003,ps-b84d6e13ef43c957,cam-1008-veh_003-000002,benign,veh_005,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.8618174164327714,0.99,0.76,0.9498946939673978,c44b20fbb12e8ee1d6764c24a1aa92279d08b6e074cf2a7f0c324a05c4614e8d,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 30.978780661006464}"
wdet-1e6e1c4f05b18511acff9ec4,case-smoke-1008-veh_003-benign,wroot-1429d58f6ed5adb17212875b,1008,veh_003,ps-b84d6e13ef43c957,cam-1008-veh_003-000002,benign,veh_001,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.8917080368342891,0.99,0.76,0.8353622611283182,fcac4b218d80d61ffd3df3d25e128d8f0a4aaaa1afaa9674350ed0fa2b55a8f3,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 31.096561872372405}"
wdet-bf3b5fb577c927d0fd52777c,case-smoke-1008-veh_003-benign,wroot-f067798879f4ee8c576a0de6,1008,veh_003,ps-b84d6e13ef43c957,cam-1008-veh_003-000002,benign,veh_004,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.8232543297698417,0.99,0.76,0.8829243780907763,26735e73941a34ac02bee870d7f5d2b8b10ab6c9ef3b7f6f6c38336a44e09c49,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 46.08625390233794}"
wdet-8751036101c1550bb7c0ec1e,case-smoke-1008-veh_003-benign,wroot-bd15bd35227657d436b445b0,1008,veh_003,ps-b84d6e13ef43c957,cam-1008-veh_003-000002,benign,veh_002,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.8636984681953266,0.99,0.76,0.8892740110498665,cf8a166a56d0ceca67e66c509c1cc92a6d4d6b8d3df5c3a61ad9e684d3594ad2,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 63.731479155948655}"
